Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-03-09 18:04:34,1489031076000,0.000274045,0.326574,28411937,133266.0
2017-03-09 17:59:34,1489031373000,0.000273865,0.326488,28404456,133039.0
2017-03-09 17:54:34,1489031672000,0.00027472,0.326659,28419332,133074.0
2017-03-09 17:49:34,1489031973000,0.00027379,0.325676,28333812,132602.0
2017-03-09 17:44:37,1489032274000,0.000273343,0.325877,28351298,132634.0
2017-03-09 17:39:34,1489032575000,0.000273679,0.326671,28420377,132720.0
2017-03-09 17:34:33,1489032874000,0.000272917,0.326094,28370178,132396.0
2017-03-09 17:29:36,1489033173000,0.000273517,0.326623,28416201,132601.0
2017-03-09 17:24:43,1489033474000,0.000273686,0.326503,28405761,132473.0
2017-03-09 17:19:36,1489033774000,0.000273889,0.327402,28483974,132701.0
2017-03-09 17:14:34,1489034075000,0.000274209,0.328088,28543656,133187.0
2017-03-09 17:09:36,1489034376000,0.000274192,0.328334,28565058,133254.0
2017-03-09 17:04:35,1489034675000,0.000274717,0.32857,28585589,133176.0
2017-03-09 16:59:34,1489034977000,0.000274748,0.328017,28537479,132947.0
2017-03-09 16:54:35,1489035276000,0.00027433,0.327492,28491804,132791.0
2017-03-09 16:49:34,1489035574000,0.000274883,0.328224,28555488,132479.0
2017-03-09 16:44:33,1489035877000,0.00027569,0.328196,28553052,133036.0
2017-03-09 16:39:35,1489036175000,0.000275288,0.327056,28453872,132855.0
2017-03-09 16:34:34,1489036477000,0.000275308,0.326447,28400889,132640.0
2017-03-09 16:29:35,1489036773000,0.000274809,0.325833,28347471,132360.0
2017-03-09 16:24:36,1489037075000,0.000274581,0.32574,28339379,132299.0
2017-03-09 16:19:36,1489037373000,0.00027491,0.325991,28361216,132367.0
2017-03-09 16:14:39,1489037676000,0.000274796,0.325836,28347732,132273.0
2017-03-09 16:09:37,1489037972000,0.00027503,0.325828,28347036,132349.0
2017-03-09 16:04:35,1489038273000,0.000274855,0.325707,28336509,132306.0
2017-03-09 15:59:35,1489038573000,0.000274891,0.325815,28345905,132519.0
2017-03-09 15:54:36,1489038874000,0.000274256,0.324154,28201398,131929.0
2017-03-09 15:49:37,1489039176000,0.000272172,0.321454,27966498,130102.0
2017-03-09 15:44:38,1489039473000,0.00027297,0.321916,28006692,130052.0
2017-03-09 15:39:35,1489039782000,0.000273292,0.322059,28019133,128529.0
2017-03-09 15:34:37,1489040081000,0.000271121,0.319297,27778839,127242.0
2017-03-09 15:29:34,1489040378000,0.00027115,0.319068,27758916,126994.0
2017-03-09 15:24:35,1489040681000,0.00027106,0.318826,27737862,126621.0
2017-03-09 15:19:37,1489040983000,0.000277468,0.326178,28377486,129514.0
2017-03-09 15:14:35,1489041277000,0.000277247,0.325974,28359738,129533.0
2017-03-09 15:09:37,1489041574000,0.000277012,0.326001,28362087,129835.0
2017-03-09 15:04:37,1489041872000,0.000270086,0.317928,27659736,114901.0
2017-03-09 14:59:35,1489042173000,0.000270078,0.317957,27662259,117438.0
2017-03-09 14:54:37,1489042474000,0.000270238,0.317994,27665478,117244.0
2017-03-09 14:49:37,1489042773000,0.000265921,0.313039,27234393,115224.0
2017-03-09 14:44:34,1489043081000,0.000266208,0.313114,27240918,115138.0
2017-03-09 14:39:34,1489043374000,0.000265063,0.311152,27070224,114398.0
2017-03-09 14:34:36,1489043673000,0.000264718,0.310578,27020286,114155.0
2017-03-09 14:29:38,1489043975000,0.000264659,0.310348,27000276,114020.0
2017-03-09 14:24:35,1489044273000,0.000264041,0.30938,26916060,113584.0
2017-03-09 14:19:35,1489044574000,0.000264026,0.309162,26897094,113390.0
2017-03-09 14:14:37,1489044872000,0.000263234,0.308207,26814009,113007.0
2017-03-09 14:09:33,1489045174000,0.000269144,0.315496,27448152,107225.0
2017-03-09 14:04:34,1489045471000,0.000271197,0.318142,27678354,108348.0
2017-03-09 13:59:34,1489045773000,0.000274114,0.321539,27973893,109275.0
