Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2016-01-05 00:04:05,1451918344000,0.00500001,2.16546,1191142,250
2016-01-04 00:04:06,1451831944000,0.00510001,2.19306,1206278,21
2016-01-03 00:04:05,1451745544000,0.00500121,2.16771,1192289,926
2016-01-02 00:04:05,1451659144000,0.00639572,2.77788,1527838,253
2016-01-01 00:04:04,1451603345000,0.0108484,4.67096,2568934,9
2015-12-30 00:04:04,1451399996000,0.005226,2.26277,1244382,137
2015-12-29 00:04:04,1451313594000,0.00620309,2.61943,1440467,21
2015-12-28 00:04:08,1451232544000,0.00575,2.43123,1336921,244
2015-12-26 00:04:05,1451054344000,0.00531913,2.42368,1332665,310
2015-12-25 00:04:06,1450967947000,0.00549121,2.49842,1373707,382
2015-12-24 00:04:05,1450881545000,0.00419948,1.85785,1021463,202
2015-12-23 00:04:05,1450795145000,0.0042,1.8336,1008090,71
2015-12-22 00:04:06,1450708747000,0.0041689,1.82864,1005323,91
2015-12-20 00:04:06,1450522444000,0.00407,1.88165,1034381,48
2015-12-17 00:04:05,1450276744000,0.00441,2.00626,1102755,85
2015-12-16 00:04:06,1450190347000,0.00399001,1.85664,1020475,165
2015-12-14 00:04:05,1450017544000,0.00443,1.92153,1056057,217
2015-12-13 00:04:04,1449931146000,0.00474,2.06189,1133152,118
2015-12-12 00:04:05,1449844746000,0.00429,1.93881,1065468,216
2015-12-11 00:04:05,1449758345000,0.00514,2.13556,1173540,284
2015-12-10 00:04:07,1449695645000,0.0051,2.12957,1170206,14
2015-12-09 00:04:04,1449573844000,0.00504917,2.09825,1152949,416
2015-12-08 00:04:07,1449499152000,0.00579,2.29015,1258344,426
2015-12-07 00:04:06,1449412745000,0.0052936,2.05806,1130774,26
2015-12-06 00:04:05,1449326345000,0.00559089,2.17457,1194740,844
2015-12-05 00:04:08,1449239945000,0.006,2.1791,1197180,380
2015-12-04 00:04:07,1449164946000,0.00664999,2.40095,1319010,458
2015-12-02 00:04:04,1448980746000,0.00562,2.03718,1119074,272
2015-12-01 00:04:05,1448894345000,0.0059,2.22619,1222852,163
2015-11-30 00:04:04,1448807944000,0.0062,2.30202,1264454,466
2015-11-29 00:04:07,1448721545000,0.00666,2.38016,1307321,1238
2015-11-28 00:04:06,1448651348000,0.00791,2.83211,1555494,37
2015-11-27 00:04:07,1448548749000,0.00804939,2.83889,1559153,203
2015-11-26 00:04:07,1448462351000,0.00866722,2.84463,1562241,148
2015-11-25 00:04:07,1448375945000,0.0074,2.36834,1300614,38
2015-11-24 00:04:06,1448289545000,0.0076,2.45515,1348230,35
2015-11-23 00:04:06,1448203145000,0.00752,2.44051,1340135,77
2015-11-22 00:04:06,1448120229000,0.0075,2.45195,1346316,2
2015-11-21 00:04:06,1448030351000,0.0075,2.41516,1326105,18
2015-11-20 00:04:07,1447943946000,0.00749999,2.44611,1343043,264
2015-11-19 00:04:08,1447857548000,0.0054823,1.83432,1007095,81
2015-11-18 00:04:45,1447771145000,0.0074,2.4797,1361371,87
2015-11-17 00:04:04,1447734844000,0.00745002,2.4641,1352750,31
2015-11-16 00:04:06,1447592044000,0.00759,2.43006,1334006,37
2015-11-14 00:04:06,1447425544000,0.00609476,2.05243,1126607,115
2015-11-13 00:04:04,1447339147000,0.00733235,2.47945,1360947,75
2015-11-12 00:04:06,1447252750000,0.0052,1.61764,887869,222
2015-11-11 00:04:04,1447166346000,0.00637451,2.14706,1178401,5
2015-11-10 00:04:05,1447079947000,0.00631904,2.40286,1318739,124
2015-11-09 00:04:04,1446993548000,0.00644649,2.40691,1320905,507
2015-11-08 00:04:06,1446907444000,0.00690146,2.66729,1463739,525
2015-11-07 00:04:05,1446821045000,0.0068,2.5464,1397337,151
2015-11-06 00:04:04,1446734944000,0.0069,2.66584,1462817,646
2015-11-05 00:04:07,1446649145000,0.00751017,3.09091,1695991,797
2015-11-04 00:04:04,1446562144000,0.00877279,3.53909,1941825,1125
2015-11-03 00:04:03,1446475744000,0.00933496,3.37169,1849896,166
2015-11-02 00:04:05,1446389344000,0.00867437,2.82291,1548738,81
2015-11-01 00:04:04,1446301444000,0.00740462,2.32628,1276215,29
2015-10-31 00:04:07,1446216545000,0.00851893,2.79434,1532931,811
2015-10-30 00:04:04,1446130144000,0.00918148,2.88165,1580758,445
2015-10-29 00:04:04,1446043744000,0.00958176,2.91878,1601057,269
2015-10-28 00:04:04,1445957344000,0.00824693,2.42285,1328962,768
2015-10-27 00:04:04,1445870945000,0.00952,2.71606,1489727,915
2015-10-26 00:04:04,1445784544000,0.00794736,2.25451,1236517,101
2015-10-25 00:04:04,1445699644000,0.0116512,3.28162,1799772,67
2015-10-24 00:04:04,1445611744000,0.00789766,2.18367,1197559,134
2015-10-23 00:04:03,1445525344000,0.0100998,2.76756,1517707,766
2015-10-22 00:04:04,1445438944000,0.0119884,3.19217,1750482,75
2015-10-21 00:04:04,1445352544000,0.0114446,3.0839,1691036,287
2015-10-20 00:04:05,1445266147000,0.0112545,2.96484,1625678,1091
2015-10-19 00:04:04,1445179746000,0.00615028,1.60918,882304,823
2015-10-18 00:04:11,1445093944000,0.0121017,3.27521,1795699,1059
2015-10-17 00:04:06,1445006945000,0.0123851,3.25565,1784896,2115
2015-10-16 00:04:04,1444920545000,0.0116248,2.95643,1620777,490
2015-10-15 00:04:06,1444834144000,0.0104817,2.64127,1447935,1352
2015-10-14 00:04:04,1444747753000,0.0115001,2.86936,1572902,1148
2015-10-13 00:04:12,1444661344000,0.0125988,3.09058,1694093,989
2015-10-12 00:04:05,1444574946000,0.010117,2.4994,1369969,13
2015-10-11 00:04:04,1444488544000,0.0101144,2.47743,1357873,29
2015-10-10 00:04:05,1444402146000,0.010117,2.46785,1352561,12
2015-10-09 00:04:04,1444315750000,0.010117,2.45139,1343479,27
2015-10-08 00:04:04,1444229343000,0.0100494,2.4417,1338098,110
2015-10-07 00:04:04,1444157944000,0.0101134,2.48852,1363704,19
2015-10-06 00:04:04,1444049944000,0.010005,2.40504,1317897,24
2015-10-05 00:04:04,1443970145000,0.0108987,2.59672,1422868,28
2015-10-04 00:04:07,1443884645000,0.01065,2.54247,1393078,24
2015-10-03 00:04:05,1443797347000,0.0107977,2.56222,1403835,196
2015-10-02 00:04:07,1443710999000,0.0107569,2.55529,1399972,1410
2015-10-01 00:04:05,1443624544000,0.0107494,2.5375,1389629,75
2015-09-30 00:04:06,1443538144000,0.00994143,2.35301,1289031,1097
2015-09-29 00:04:04,1443452044000,0.0106523,2.54741,1395463,166
2015-09-28 00:04:04,1443365344000,0.0110974,2.58301,1414899,522
2015-09-27 00:04:04,1443279246000,0.0111593,2.61507,1432394,765
2015-09-26 00:04:04,1443192544000,0.00700958,1.64826,902778,28
2015-09-25 00:04:04,1443106143000,0.00788101,1.84832,1012315,83
2015-09-24 00:04:04,1443019744000,0.0075195,1.73161,948349,384
2015-09-23 00:04:04,1442933344000,0.00768429,1.77214,970488,171
2015-09-22 00:04:04,1442855043000,0.00872405,1.9811,1084886,210
2015-09-21 00:04:03,1442753044000,0.0087131,2.01457,1103163,308
2015-09-20 00:04:04,1442675045000,0.0080571,1.86516,1021299,129
2015-09-19 00:04:03,1442587746000,0.007997,1.8631,1020122,372
2015-09-17 00:04:05,1442401461000,0.00786672,1.80219,986678,1283
2015-09-16 00:04:03,1442328544000,0.0079,1.8194,995872,107
2015-09-15 00:04:04,1442242144000,0.00751536,1.73337,948737,390
2015-09-14 00:04:03,1442155746000,0.00749895,1.7286,946082,1107
2015-09-13 00:04:05,1442069944000,0.006002,1.41185,772684,769
2015-09-12 00:04:05,1441982943000,0.00571642,1.37255,751140,1167
2015-09-11 00:04:03,1441896546000,0.0065062,1.55158,849055,1033
2015-09-10 00:04:04,1441810143000,0.00496024,1.18137,646452,2084
2015-09-09 00:04:04,1441723746000,0.0114762,2.79568,1529740,153
2015-09-08 00:04:08,1441636745000,0.0104101,2.49682,1366143,30
2015-09-07 00:04:06,1441550946000,0.0123357,2.9586,1618730,94
2015-09-06 00:04:05,1441464546000,0.0113047,2.65681,1453808,12
2015-09-05 00:04:05,1441378145000,0.0108,2.48722,1352859,411
2015-09-04 00:04:05,1441309745000,0.0127501,2.90682,1579791,139
