Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-12-06 19:34:36,1512503679000,0.000711247,9.25135,944031361,62541400
2017-12-06 19:29:40,1512503980000,0.000713441,9.24228,943105835,62374100
2017-12-06 19:24:43,1512504280000,0.000713485,9.26974,945907923,62631100
2017-12-06 19:19:38,1512504576000,0.000714875,9.29572,948558989,62825100
2017-12-06 19:14:40,1512504878000,0.000720004,9.29607,948594704,62944100
2017-12-06 19:09:42,1512505178000,0.000721271,9.30582,949589619,63015100
2017-12-06 19:04:40,1512505479000,0.000724542,9.31336,950359019,63413500
2017-12-06 18:59:41,1512505777000,0.000728071,9.31594,950622289,63617700
2017-12-06 18:54:37,1512506081000,0.000729171,9.32319,951362098,63620900
2017-12-06 18:49:40,1512506379000,0.000733049,9.36023,955141754,64135000
2017-12-06 18:44:36,1512506678000,0.000733027,9.33828,952901920,64026600
2017-12-06 18:39:37,1512506976000,0.000734795,9.36808,955942788,64187200
2017-12-06 18:34:37,1512507275000,0.000732134,9.35194,954295821,64236600
2017-12-06 18:29:37,1512507583000,0.000733982,9.36594,955724417,64215300
2017-12-06 18:24:40,1512507882000,0.000736601,9.38024,957183625,64312100
2017-12-06 18:19:41,1512508176000,0.000737413,9.38122,957283627,64861900
2017-12-06 18:14:41,1512508481000,0.000740557,9.42823,962080647,65073600
2017-12-06 18:09:38,1512508782000,0.000739793,9.40857,960074491,64946000
2017-12-06 18:04:36,1512509079000,0.000739049,9.37669,956821374,64963800
2017-12-06 17:59:39,1512509381000,0.000737302,9.38513,957682613,66245400
2017-12-06 17:54:37,1512509680000,0.000737378,9.39223,958407115,66249600
2017-12-06 17:49:35,1512509981000,0.000741929,9.43108,962371469,66209100
2017-12-06 17:44:38,1512510278000,0.000739907,9.40045,959245905,66236900
2017-12-06 17:39:36,1512510582000,0.000739312,9.41077,960298984,66375500
2017-12-06 17:34:35,1512510879000,0.000739502,9.40718,959932652,66295100
2017-12-06 17:29:43,1512511177000,0.000736296,9.36096,955216245,65942200
2017-12-06 17:24:37,1512511480000,0.000734942,9.32669,951719247,66031000
2017-12-06 17:19:37,1512511777000,0.000733491,9.30578,949585537,66038100
2017-12-06 17:14:43,1512512078000,0.000733993,9.3182,950852905,66288400
2017-12-06 17:09:41,1512512381000,0.000728014,9.24087,942961955,66336200
2017-12-06 17:04:38,1512512674000,0.000727044,9.20896,939705777,66272700
2017-12-06 16:59:39,1512512977000,0.000732547,9.28095,947051820,66776000
2017-12-06 16:54:34,1512513278000,0.000738022,9.32714,951765166,66904800
2017-12-06 16:49:36,1512513576000,0.000739547,9.3367,952740693,66997800
2017-12-06 16:44:36,1512513875000,0.000736421,9.2727,946209969,66877700
2017-12-06 16:39:37,1512514176000,0.000727544,9.1714,935873059,67397500
2017-12-06 16:34:43,1512514473000,0.000724327,9.1311,931760744,67403900
2017-12-06 16:29:35,1512514779000,0.000717953,9.07537,926073912,66979000
2017-12-06 16:24:34,1512515078000,0.000714669,9.03177,921624857,66684000
2017-12-06 16:19:35,1512515373000,0.000714547,8.99522,917895202,66542800
2017-12-06 16:14:35,1512515674000,0.000714247,8.95876,914174731,66227400
2017-12-06 16:09:50,1512515974000,0.000710814,8.87717,905849079,66216000
2017-12-06 16:04:35,1512516275000,0.000712835,8.92591,910822633,66485600
2017-12-06 15:59:36,1512516572000,0.000712763,9.0049,918882974,66933500
2017-12-06 15:54:43,1512516874000,0.000720079,9.13903,932569941,67630700
2017-12-06 15:49:39,1512517173000,0.000722099,9.15897,934604670,67663500
2017-12-06 15:44:34,1512517474000,0.000721779,9.18759,937525128,67760800
2017-12-06 15:39:37,1512517775000,0.000718926,9.1604,934750591,67910400
2017-12-06 15:34:38,1512518079000,0.000713307,9.10589,929188251,67842800
2017-12-06 15:29:40,1512518374000,0.000709368,9.04054,922519770,67416600
2017-12-06 15:24:35,1512518675000,0.000714133,9.10376,928970901,67822900
2017-12-06 15:19:34,1512518975000,0.000714702,9.11034,929642341,67721500
2017-12-06 15:14:36,1512519277000,0.000698935,8.91032,909231789,67008400
2017-12-06 15:09:38,1512519575000,0.000688165,8.77282,895200938,66402600
2017-12-06 15:04:37,1512519875000,0.000685678,8.76489,894391741,66030300
2017-12-06 14:59:39,1512520180000,0.000683176,8.76859,894769298,65690400
2017-12-06 14:54:34,1512520475000,0.000684841,8.76354,894253984,65459000
2017-12-06 14:49:34,1512520775000,0.000686995,8.78334,896274426,65286100
2017-12-06 14:44:32,1512521076000,0.000688512,8.7979,897760166,65270800
2017-12-06 14:39:34,1512521372000,0.000693242,8.86797,904910287,64760500
2017-12-06 14:34:36,1512521672000,0.000694608,8.8609,904188846,64666200
2017-12-06 14:29:36,1512521974000,0.000701028,8.93495,911745097,64260900
2017-12-06 14:24:36,1512522271000,0.000707176,9.01474,919887073,64327000
2017-12-06 14:19:33,1512522572000,0.000712306,9.07622,926160649,64421000
2017-12-06 14:14:37,1512522871000,0.000713284,9.06586,925103488,64346900
2017-12-06 14:09:34,1512523174000,0.000709109,9.01396,919807479,64096900
2017-12-06 14:04:35,1512523473000,0.000704017,8.93537,911787955,63339100
2017-12-06 13:59:36,1512523776000,0.000709187,8.99594,917968673,63519100
2017-12-06 13:54:33,1512524074000,0.000709239,8.99887,918267657,63477500
2017-12-06 13:49:33,1512524372000,0.000713291,9.04048,922513648,63067200
2017-12-06 13:44:32,1512524675000,0.000713318,9.04511,922986105,63236600
2017-12-06 13:39:33,1512524969000,0.000712567,9.07515,926051463,63347200
2017-12-06 13:34:32,1512525271000,0.000712369,9.06314,924825932,63289700
2017-12-06 13:29:35,1512525573000,0.000712518,9.06269,924780013,63211900
2017-12-06 13:24:39,1512525871000,0.000714776,9.13767,932431163,63616400
2017-12-06 13:19:33,1512526173000,0.000712919,9.11121,929731118,63490500
2017-12-06 13:14:37,1512526472000,0.000717068,9.14092,932762802,63575300
2017-12-06 13:09:35,1512526780000,0.000720583,9.18919,937688396,63595100
2017-12-06 13:04:32,1512527073000,0.000721841,9.19495,938276161,63535700
2017-12-06 12:59:34,1512527371000,0.000722613,9.20458,939258831,63523700
2017-12-06 12:54:35,1512527672000,0.000722886,9.21261,940078232,63579000
2017-12-06 12:49:37,1512527972000,0.000727284,9.25864,944775251,63618100
2017-12-06 12:44:34,1512528269000,0.000726097,9.2284,941689484,63410900
2017-12-06 12:39:35,1512528576000,0.000724367,9.20234,939030255,63312000
2017-12-06 12:34:33,1512528879000,0.000724298,9.20135,938929233,63571800
2017-12-06 12:29:38,1512529175000,0.000724381,9.20815,939623123,63714900
2017-12-06 12:24:33,1512529476000,0.00072556,9.20358,939156788,63886500
2017-12-06 12:19:32,1512529773000,0.000725622,9.18288,937044507,64382900
2017-12-06 12:14:35,1512530073000,0.000721614,9.13257,931910746,64889200
2017-12-06 12:09:35,1512530373000,0.000721115,9.13034,931683192,64831200
2017-12-06 12:04:35,1512530674000,0.000720106,9.10561,929159679,64610600
2017-12-06 11:59:35,1512530972000,0.000720517,9.15294,933989353,64910100
2017-12-06 11:54:37,1512531273000,0.000717677,9.12999,931647477,64839900
2017-12-06 11:49:31,1512531571000,0.00071718,9.10829,929433153,64610200
2017-12-06 11:44:36,1512531870000,0.000715345,9.08498,927054541,64506300
2017-12-06 11:39:33,1512532170000,0.000716973,9.08594,927152502,64416300
2017-12-06 11:34:32,1512532472000,0.000718558,9.07184,925713702,64221200
2017-12-06 11:29:31,1512532771000,0.000715325,9.02824,921264647,64234500
2017-12-06 11:24:32,1512533076000,0.000717498,9.05718,924217758,64084700
2017-12-06 11:19:34,1512533372000,0.00072188,9.11746,930368883,64223800
2017-12-06 11:14:32,1512533670000,0.000724826,9.09504,928081089,63524000
2017-12-06 11:09:33,1512533974000,0.000716024,9.19663,938447592,63938400
2017-12-06 11:04:30,1512534273000,0.000713084,9.15131,933823024,63732400
2017-12-06 10:59:30,1512534573000,0.000713436,9.12233,930865831,63512700
2017-12-06 10:54:31,1512534871000,0.000715652,9.1251,931148489,63754300
2017-12-06 10:49:32,1512535173000,0.000717072,9.13085,931735233,63821300
2017-12-06 10:44:34,1512535471000,0.000720789,9.15975,934684263,63778400
2017-12-06 10:39:33,1512535771000,0.000727642,9.25125,944021156,62696900
2017-12-06 10:34:30,1512536075000,0.000733295,9.30821,949833500,61591700
2017-12-06 10:29:32,1512536372000,0.000737223,9.34787,953880508,61583600
2017-12-06 10:24:32,1512536680000,0.000739832,9.37268,956412184,61466800
2017-12-06 10:19:30,1512536977000,0.000741189,9.3726,956404020,61452700
2017-12-06 10:14:34,1512537273000,0.000742442,9.37625,956776475,61847700
2017-12-06 10:09:28,1512537573000,0.000742263,9.35766,954879504,61718500
2017-12-06 10:04:30,1512537870000,0.000745217,9.3987,959067331,61774300
2017-12-06 09:59:31,1512538172000,0.000745772,9.40269,959474481,61598500
2017-12-06 09:54:31,1512538473000,0.00074749,9.39929,959127536,61457200
2017-12-06 09:49:27,1512538770000,0.000750648,9.43197,962462286,61346300
2017-12-06 09:44:30,1512539070000,0.000752462,9.48953,968335856,61252400
2017-12-06 09:39:31,1512539372000,0.000754814,9.50432,969845065,61167000
2017-12-06 09:34:31,1512539673000,0.000755936,9.5181,971251211,61140500
2017-12-06 09:29:30,1512539974000,0.00075754,9.51629,971066514,60941600
2017-12-06 09:24:38,1512540271000,0.000759306,9.5186,971302233,60860100
2017-12-06 09:19:28,1512540575000,0.0007614,9.53549,973025731,61028900
2017-12-06 09:14:33,1512540873000,0.000755184,9.46545,965878671,60668100
2017-12-06 09:09:32,1512541175000,0.000753241,9.41243,960468375,60562800
2017-12-06 09:04:34,1512541479000,0.000752685,9.3927,958455075,60447900
2017-12-06 08:59:33,1512541771000,0.000752683,9.39328,958514260,60323700
2017-12-06 08:54:32,1512542071000,0.00075474,9.41634,960867361,60295600
2017-12-06 08:49:29,1512542371000,0.000751738,9.41391,960619398,60264700
2017-12-06 08:44:31,1512542673000,0.00075177,9.40203,959407132,60181400
2017-12-06 08:39:32,1512542971000,0.000750192,9.38659,957831595,60038600
2017-12-06 08:34:34,1512543272000,0.000752734,9.4201,961251041,60089400
2017-12-06 08:29:32,1512543571000,0.000752314,9.40216,959420398,59997900
2017-12-06 08:24:30,1512543872000,0.000753015,9.39068,958248949,59863700
2017-12-06 08:19:35,1512544177000,0.00075559,9.39431,958619364,59622300
2017-12-06 08:14:31,1512544473000,0.000757086,9.39047,958227521,59481200
2017-12-06 08:09:29,1512544773000,0.000757416,9.40255,959460195,59305100
2017-12-06 08:04:31,1512545074000,0.000763411,9.48711,968088913,59393900
2017-12-06 07:59:30,1512545370000,0.000761823,9.45145,964450075,59380500
2017-12-06 07:54:30,1512545669000,0.000758968,9.43369,962637800,59468000
2017-12-06 07:49:30,1512545968000,0.000759076,9.41662,960895933,59175300
2017-12-06 07:44:31,1512546271000,0.000756811,9.42765,962021463,59310100
2017-12-06 07:39:28,1512546570000,0.000757469,9.42646,961900032,59190600
2017-12-06 07:34:29,1512546870000,0.000760365,9.49051,968435857,59341500
2017-12-06 07:29:30,1512547170000,0.000761602,9.50196,969604245,59787000
2017-12-06 07:24:34,1512547471000,0.000763787,9.48756,968134832,59723200
2017-12-06 07:19:33,1512547769000,0.000763728,9.49765,969164441,59783300
2017-12-06 07:14:33,1512548071000,0.000759289,9.48995,968378714,59837500
2017-12-06 07:09:37,1512548375000,0.000762276,9.50577,969993027,59862900
2017-12-06 07:04:32,1512548670000,0.0007652,9.53008,972473681,59986500
2017-12-06 06:59:31,1512548972000,0.00076924,9.54131,973619619,59917600
2017-12-06 06:54:32,1512549274000,0.00077094,9.54801,974303304,59865800
2017-12-06 06:49:31,1512549572000,0.000768908,9.51726,971165496,59718400
2017-12-06 06:44:33,1512549871000,0.000765599,9.48684,968061361,59539000
2017-12-06 06:39:31,1512550169000,0.000764445,9.47041,966384802,59549600
2017-12-06 06:34:31,1512550472000,0.000763205,9.46859,966199085,59588600
2017-12-06 06:29:31,1512550773000,0.000765877,9.49148,968534839,59471900
2017-12-06 06:24:39,1512551074000,0.000769853,9.52288,971738975,59441400
2017-12-06 06:19:35,1512551372000,0.00077328,9.5733,976883960,59604300
2017-12-06 06:14:33,1512551673000,0.000772062,9.55566,975083930,60250000
2017-12-06 06:09:35,1512551968000,0.000780309,9.60022,979630946,60041600
2017-12-06 06:04:31,1512552278000,0.000782117,9.61262,980896273,59872100
2017-12-06 05:59:34,1512552570000,0.000784259,9.6147,981108522,59750200
2017-12-06 05:54:33,1512552871000,0.000787273,9.62324,981979965,59649000
2017-12-06 05:49:32,1512553171000,0.00078855,9.60958,980586064,59531000
2017-12-06 05:44:30,1512553470000,0.000785435,9.59102,978692154,59540600
2017-12-06 05:39:30,1512553767000,0.000785766,9.59203,978795217,59595700
2017-12-06 05:34:33,1512554071000,0.00078483,9.58301,977874793,59475100
2017-12-06 05:29:32,1512554371000,0.000786178,9.59974,979581965,60069500
2017-12-06 05:24:30,1512554670000,0.000788281,9.62457,982115682,60056800
2017-12-06 05:19:33,1512554968000,0.00078703,9.61632,981273831,60096100
2017-12-06 05:14:33,1512555274000,0.000788238,9.62469,982127927,60014400
2017-12-06 05:09:37,1512555570000,0.000788674,9.64481,984181023,60166500
2017-12-06 05:04:40,1512555872000,0.000789883,9.66142,985875950,60332800
2017-12-06 04:59:32,1512556172000,0.000790599,9.67022,986773924,60314600
2017-12-06 04:54:35,1512450869000,0.000793287,9.6584,985567781,60119900
2017-12-06 04:49:31,1512451173000,0.000794397,9.68979,988770897,60156600
2017-12-06 04:44:31,1512451470000,0.000792729,9.68259,988036191,60070900
2017-12-06 04:39:33,1512451772000,0.000792286,9.67264,987020867,60011800
2017-12-06 04:34:31,1512452071000,0.000793216,9.68169,987944352,60147700
2017-12-06 04:29:33,1512452370000,0.000791522,9.6627,986006564,60090900
2017-12-06 04:24:33,1512452669000,0.00078921,9.62478,982137111,59987100
2017-12-06 04:19:34,1512452971000,0.000791228,9.65434,985153489,60065600
2017-12-06 04:14:30,1512453269000,0.000790155,9.66111,985844317,60030400
2017-12-06 04:09:32,1512453571000,0.000786187,9.64963,984672868,59955000
2017-12-06 04:04:36,1512453871000,0.000788647,9.66934,986684127,59975600
2017-12-06 03:59:31,1512454171000,0.000787492,9.68301,988079049,60093700
2017-12-06 03:54:32,1512454470000,0.000784576,9.65039,984750421,59863100
2017-12-06 03:49:30,1512454770000,0.00078817,9.64754,984459599,60056300
2017-12-06 03:44:30,1512455071000,0.000791025,9.67408,987167809,59937100
2017-12-06 03:39:31,1512455372000,0.000788673,9.63776,983461623,60684100
2017-12-06 03:34:33,1512455669000,0.000786259,9.62253,981907515,60815700
2017-12-06 03:29:32,1512455968000,0.000785967,9.60201,979813602,60606500
2017-12-06 03:24:34,1512456270000,0.000781971,9.52328,971779792,60936600
2017-12-06 03:19:33,1512456570000,0.000783978,9.53422,972896137,60946600
2017-12-06 03:14:33,1512456870000,0.000783976,9.58066,977634993,61139000
2017-12-06 03:09:33,1512457170000,0.0007861,9.615,981139135,60993300
2017-12-06 03:04:36,1512457471000,0.00079272,9.6551,985231041,60715700
2017-12-06 02:59:35,1512457771000,0.000795975,9.67094,986847395,60337600
2017-12-06 02:54:39,1512458070000,0.00080212,9.71577,991421963,60400200
2017-12-06 02:49:36,1512458370000,0.000804983,9.76418,996361843,60134600
2017-12-06 02:44:29,1512458673000,0.00080806,9.78996,998992500,60072300
2017-12-06 02:39:32,1512458971000,0.00081259,9.81093,1001132332,60099900
2017-12-06 02:34:32,1512459272000,0.000814415,9.86603,1006754876,60129900
2017-12-06 02:29:31,1512459571000,0.000816217,9.84117,1004218099,59867800
2017-12-06 02:24:33,1512459869000,0.000820459,9.85079,1005199748,60897100
2017-12-06 02:19:40,1512460169000,0.000822524,9.84579,1004689535,61106200
2017-12-06 02:14:32,1512460470000,0.000825014,9.86411,1006558955,61295600
2017-12-06 02:09:33,1512460771000,0.000826287,9.87454,1007623259,61305700
2017-12-06 02:04:31,1512461072000,0.000828912,9.8928,1009486556,61336100
2017-12-06 01:59:33,1512461371000,0.000829995,9.85715,1005848739,61057500
2017-12-06 01:54:31,1512461671000,0.000829071,9.83371,1003456861,60991600
2017-12-06 01:49:29,1512461969000,0.000827926,9.83267,1003350737,61053300
2017-12-06 01:44:35,1512462269000,0.000829596,9.82905,1002981343,61013400
2017-12-06 01:39:32,1512462571000,0.000830219,9.82612,1002682358,60995600
2017-12-06 01:34:34,1512462870000,0.000830188,9.84111,1004211976,61008600
2017-12-06 01:29:36,1512463168000,0.000831508,9.8548,1005608939,61219900
2017-12-06 01:24:33,1512463469000,0.000831722,9.86947,1007105903,61455300
2017-12-06 01:19:34,1512463771000,0.000832734,9.89809,1010026361,61600700
2017-12-06 01:14:31,1512464075000,0.000834471,9.90037,1010259018,61863300
2017-12-06 01:09:32,1512464374000,0.000834378,9.90029,1010250854,62083300
2017-12-06 01:04:31,1512464670000,0.000835982,9.89957,1010177384,62149000
2017-12-06 00:59:34,1512464969000,0.000840964,9.94059,1014363169,62250800
2017-12-06 00:54:32,1512465272000,0.00084123,9.95109,1015434616,62413300
2017-12-06 00:49:32,1512465569000,0.000842671,9.9526,1015588700,62335600
2017-12-06 00:44:36,1512465871000,0.000842659,9.95789,1016128505,62410800
2017-12-06 00:39:35,1512466173000,0.00084617,9.97171,1017538733,62528000
2017-12-06 00:34:35,1512466470000,0.000847792,9.9791,1018292828,62691000
2017-12-06 00:29:40,1512466770000,0.000849214,9.96707,1017065256,62573000
2017-12-06 00:24:35,1512467070000,0.000849581,9.97173,1017540774,62711800
2017-12-06 00:19:35,1512467375000,0.0008493,9.97131,1017497916,62710500
2017-12-06 00:14:37,1512467669000,0.00085365,10.0175,1022211262,62919800
2017-12-06 00:09:35,1512467969000,0.000858606,10.0802,1028609330,63426200
2017-12-06 00:04:35,1512468270000,0.000863867,10.1079,1031435908,63663400
2017-12-05 23:59:34,1512468569000,0.000859872,10.0835,1028946070,63711700
2017-12-05 23:54:39,1512468871000,0.00085893,10.0793,1028517491,64396500
2017-12-05 23:49:35,1512469170000,0.00085684,10.068,1027364411,65569000
2017-12-05 23:44:34,1512469477000,0.000857728,10.0939,1030007313,66682000
2017-12-05 23:39:33,1512469770000,0.000860644,10.1313,1033823704,67891700
2017-12-05 23:34:34,1512470072000,0.000860968,10.1413,1034844130,68870600
2017-12-05 23:29:32,1512470374000,0.000865577,10.1607,1036823755,68910200
2017-12-05 23:24:35,1512470673000,0.000865872,10.1875,1039558496,69067100
2017-12-05 23:19:34,1512470972000,0.000866414,10.1878,1039589108,69377000
2017-12-05 23:14:34,1512471271000,0.00086575,10.1908,1039895236,69506300
2017-12-05 23:09:33,1512471571000,0.000869939,10.2377,1044681032,69518900
2017-12-05 23:04:38,1512471872000,0.000870805,10.2455,1045476964,69355200
2017-12-05 22:59:39,1512472172000,0.000870519,10.2265,1043538155,69160600
2017-12-05 22:54:33,1512472474000,0.000873172,10.256,1046548410,69352700
2017-12-05 22:49:36,1512472771000,0.000873176,10.2498,1045915747,69280600
2017-12-05 22:44:35,1512473070000,0.000871496,10.2266,1043548359,69039700
2017-12-05 22:39:36,1512473371000,0.000860879,10.0896,1029568530,67909500
2017-12-05 22:34:38,1512473671000,0.000859472,10.1178,1032446130,68315000
2017-12-05 22:29:37,1512473972000,0.00085797,10.121,1032772666,68277200
2017-12-05 22:24:34,1512474270000,0.000857919,10.1334,1034037994,68274700
2017-12-05 22:19:41,1512474571000,0.000860152,10.1474,1035466589,68167500
2017-12-05 22:14:38,1512474873000,0.000859961,10.1405,1034762496,68075800
2017-12-05 22:09:37,1512475172000,0.00085955,10.1394,1034650249,68004400
2017-12-05 22:04:40,1512475473000,0.000859813,10.1412,1034833925,68183300
2017-12-05 21:59:37,1512475770000,0.000861349,10.1576,1036507423,68265800
2017-12-05 21:54:39,1512476076000,0.000862731,10.1599,1036742121,69126100
2017-12-05 21:49:42,1512476372000,0.000862023,10.1524,1035976802,69075400
2017-12-05 21:44:38,1512476673000,0.000864052,10.1594,1036691100,69249000
2017-12-05 21:39:41,1512476974000,0.000862598,10.1495,1035680879,69300900
2017-12-05 21:34:40,1512477272000,0.000861219,10.1305,1033742070,69423500
2017-12-05 21:29:41,1512477574000,0.000863434,10.15,1035731900,69350200
2017-12-05 21:24:39,1512477873000,0.000860634,10.1297,1033660436,69348400
2017-12-05 21:19:42,1512478171000,0.000862553,10.1546,1036201296,69389700
2017-12-05 21:14:41,1512478472000,0.000861814,10.1487,1035599245,69399100
2017-12-05 21:09:36,1512478777000,0.000862301,10.1408,1034793108,69346100
2017-12-05 21:04:42,1512479072000,0.00086115,10.1388,1034589023,69285000
2017-12-05 20:59:43,1512479374000,0.000861023,10.1399,1034701270,69371300
2017-12-05 20:54:35,1512479671000,0.000861317,10.1519,1035925781,70429400
2017-12-05 20:49:36,1512479970000,0.000861871,10.1667,1037436011,70999000
2017-12-05 20:44:38,1512480272000,0.000862162,10.1748,1038262555,70960300
2017-12-05 20:39:39,1512480574000,0.000863649,10.1956,1040385040,70816500
2017-12-05 20:34:41,1512480875000,0.000864455,10.1935,1040170751,70786300
2017-12-05 20:29:37,1512481174000,0.0008622,10.1667,1037436011,70330000
2017-12-05 20:24:39,1512481475000,0.000862945,10.1353,1034231874,70003600
2017-12-05 20:19:38,1512481774000,0.000864228,10.161,1036854368,69888400
2017-12-05 20:14:38,1512482076000,0.000863957,10.1515,1035884964,69702000
2017-12-05 20:09:36,1512482381000,0.000861773,10.1281,1033497168,69507100
2017-12-05 20:04:40,1512482670000,0.000862197,10.1087,1031517543,69241800
2017-12-05 19:59:40,1512482973000,0.000862833,10.1118,1031833874,69159400
2017-12-05 19:54:39,1512483272000,0.000861735,10.1424,1034956377,69094900
2017-12-05 19:49:36,1512483577000,0.000861233,10.1338,1034078811,68863000
2017-12-05 19:44:38,1512483872000,0.000861751,10.1455,1035272708,68655300
2017-12-05 19:39:38,1512484175000,0.000862096,10.1465,1035374751,68568900
2017-12-05 19:34:38,1512484472000,0.000863729,10.1457,1035293117,68376900
2017-12-05 19:29:39,1512484773000,0.000864183,10.1467,1035395159,68221100
2017-12-05 19:24:39,1512485072000,0.000863668,10.1588,1036629874,68043600
2017-12-05 19:19:35,1512485375000,0.000863668,10.1563,1036374768,67852500
2017-12-05 19:14:34,1512485675000,0.000864251,10.1589,1036640079,67675300
2017-12-05 19:09:34,1512485975000,0.000865754,10.1619,1036946206,67566500
2017-12-05 19:04:36,1512486276000,0.000864749,10.1319,1033884930,66963000
2017-12-05 18:59:36,1512486575000,0.000862544,10.1124,1031895100,66326900
2017-12-05 18:54:35,1512486876000,0.000861662,10.1004,1030670589,66079300
2017-12-05 18:49:36,1512487191000,0.000860368,10.0839,1028986887,65965700
2017-12-05 18:44:40,1512487475000,0.000858937,10.0546,1025997040,65665100
2017-12-05 18:39:36,1512487772000,0.000858865,10.0562,1026160309,65750300
2017-12-05 18:34:34,1512488075000,0.00086166,10.0921,1029823636,65610100
2017-12-05 18:29:35,1512488381000,0.000863848,10.1133,1031986938,65609200
2017-12-05 18:24:35,1512488675000,0.000860798,10.0765,1028231772,65343500
2017-12-05 18:19:39,1512488972000,0.000857806,10.0854,1029139951,65338000
2017-12-05 18:14:38,1512489274000,0.000858623,10.0908,1029690981,65221300
2017-12-05 18:09:34,1512489575000,0.000858337,10.0498,1025507236,64887800
2017-12-05 18:04:35,1512489874000,0.00085643,10.0267,1023150053,64697900
2017-12-05 17:59:40,1512490174000,0.000856411,10.0606,1026609296,64800800
2017-12-05 17:54:34,1512490477000,0.000857842,10.097,1030323645,64837100
2017-12-05 17:49:36,1512490777000,0.000859853,10.1091,1031558360,64657200
2017-12-05 17:44:34,1512491080000,0.000859568,10.1085,1031497134,64495200
2017-12-05 17:39:32,1512491376000,0.000859437,10.0946,1030078743,64317200
2017-12-05 17:34:35,1512491674000,0.000860308,10.1082,1031466521,64237200
2017-12-05 17:29:36,1512491973000,0.000861315,10.111,1031752240,64059700
2017-12-05 17:24:34,1512492272000,0.000860174,10.0828,1028874640,63736700
2017-12-05 17:19:33,1512492572000,0.000857475,10.0313,1023619449,63224800
2017-12-05 17:14:33,1512492872000,0.000859458,10.0021,1020639806,62858700
2017-12-05 17:09:34,1512493175000,0.000856056,9.98522,1018917328,62604400
2017-12-05 17:04:33,1512493473000,0.000855602,9.96193,1016540757,62346100
2017-12-05 16:59:35,1512493774000,0.000855389,9.93121,1013406010,62052600
2017-12-05 16:54:32,1512494073000,0.000854109,9.95613,1015948910,62041200
2017-12-05 16:49:32,1512494373000,0.000849949,9.90333,1010561064,61683300
2017-12-05 16:44:32,1512494674000,0.000846549,9.8509,1005210973,61332200
2017-12-05 16:39:33,1512494976000,0.000844357,9.87466,1007635504,61161500
2017-12-05 16:34:34,1512495275000,0.000849657,9.95664,1016000952,61343500
2017-12-05 16:29:36,1512495572000,0.000850501,9.97354,1017725471,61525700
2017-12-05 16:24:40,1512495874000,0.000849572,9.94838,1015158081,61477300
2017-12-05 16:19:37,1512496176000,0.000849436,9.95052,1015376452,61387800
2017-12-05 16:14:37,1512496474000,0.0008496,9.95461,1015793806,61664800
2017-12-05 16:09:34,1512496780000,0.000855588,10.0093,1021374513,62136000
2017-12-05 16:04:34,1512497075000,0.000850211,10.0707,1027639926,62660300
2017-12-05 15:59:35,1512497374000,0.000847797,10.0389,1024394972,62508300
2017-12-05 15:54:34,1512497678000,0.000846872,10.0497,1025497032,62367100
2017-12-05 15:49:32,1512497979000,0.000851221,10.0565,1026190921,62289700
2017-12-05 15:44:35,1512498275000,0.000847503,10.0164,1022099015,61985200
2017-12-05 15:39:41,1512498575000,0.000849563,10.0377,1024272521,61947800
2017-12-05 15:34:35,1512498874000,0.000852482,10.0782,1028405245,61834400
2017-12-05 15:29:32,1512499176000,0.000856701,10.1277,1033456351,62112700
2017-12-05 15:24:35,1512499480000,0.000856866,10.1367,1034374734,61813400
2017-12-05 15:19:51,1512499776000,0.000858682,10.1459,1035313525,61800800
2017-12-05 15:14:36,1512500075000,0.00085999,10.152,1035935985,61858400
2017-12-05 15:09:35,1512500376000,0.000859877,10.1204,1032711440,61514900
2017-12-05 15:04:36,1512500676000,0.000858928,10.1331,1034007381,61602900
2017-12-05 14:59:35,1512500974000,0.000857343,10.1174,1032405313,61699700
2017-12-05 14:54:35,1512501274000,0.000857485,10.1263,1033313491,62104900
2017-12-05 14:49:35,1512501575000,0.000858372,10.1565,1036395176,62623100
2017-12-05 14:44:32,1512501879000,0.000858199,10.155,1036242113,63526400
2017-12-05 14:39:33,1512502179000,0.000859099,10.1703,1037803364,65186000
2017-12-05 14:34:32,1512502478000,0.000860931,10.2202,1042895287,66390000
2017-12-05 14:29:35,1512502778000,0.000861875,10.208,1041650368,66414600
2017-12-05 14:24:32,1512503078000,0.00086339,10.2285,1043742240,67196700
2017-12-05 14:19:37,1512503376000,0.000864252,10.2165,1042517730,67235600
2017-12-05 14:14:32,1512503679000,0.000870328,10.2609,1047048419,68021800
2017-12-05 14:09:33,1512503980000,0.000863547,10.182,1038997262,67881900
2017-12-05 14:04:30,1512504280000,0.000862354,10.1584,1036589057,67788400
2017-12-05 13:59:41,1512504576000,0.000861923,10.1879,1039599313,67918800
2017-12-05 13:54:36,1512504878000,0.000858361,10.1979,1040619738,68201400
2017-12-05 13:49:34,1512505178000,0.000855497,10.195,1040323815,68228700
2017-12-05 13:44:35,1512505479000,0.000860951,10.2465,1045579006,68262900
2017-12-05 13:39:34,1512505777000,0.000861887,10.2476,1045691253,68267900
2017-12-05 13:34:35,1512506081000,0.000866321,10.2944,1050466844,68248600
2017-12-05 13:29:34,1512506379000,0.000863708,10.2045,1041293219,67682200
2017-12-05 13:24:32,1512506678000,0.000863867,10.2013,1040966683,67689000
