Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2015-09-20 00:04:12,1442653152000,0.00613633,1.42052,1387857,6978.84
2015-09-19 00:04:12,1442568253000,0.00603357,1.40567,1368251,9161.18
2015-09-18 00:04:12,1442480352000,0.00604588,1.3894,1347995,5394.66
2015-09-17 00:04:12,1442393952000,0.00600669,1.37608,1331406,8880.12
2015-09-16 00:04:12,1442307552000,0.00594803,1.36986,1320648,5736.01
2015-09-15 00:04:12,1442221152000,0.00589703,1.36012,1306925,7081.91
2015-09-14 00:04:12,1442134752000,0.00614887,1.41739,1356415,21222.2
2015-09-13 00:04:13,1442048353000,0.00570246,1.34138,1279603,7649.36
2015-09-12 00:04:12,1441961952000,0.00590546,1.41794,1349177,13138.2
2015-09-11 00:04:13,1441876152000,0.00614942,1.46649,1390310,15829.5
2015-09-10 00:04:12,1441789753000,0.00590354,1.40603,1327662,6648.45
2015-09-09 00:04:12,1441703352000,0.00593767,1.44646,1361552,18872.3
2015-09-08 00:04:14,1441616355000,0.00652231,1.56436,1467412,12805.9
2015-09-07 00:04:15,1441530554000,0.00575638,1.38061,1291173,4590.47
2015-09-06 00:04:14,1441444157000,0.00574592,1.3504,1259502,9877.5
2015-09-05 00:04:15,1441357756000,0.00576364,1.32736,1234075,7372.2
2015-09-04 00:04:15,1441271354000,0.00576878,1.31519,1219088,6586.79
2015-09-03 00:04:15,1441184959000,0.00608333,1.39481,1289835,29755.9
2015-09-02 00:04:17,1441098554000,0.00559339,1.27597,1173853,46103.2
2015-09-01 00:04:16,1441012154000,0.00589442,1.35605,1239057,17397.5
2015-08-31 00:04:14,1440925756000,0.0057667,1.3192,1198723,23391.7
2015-08-30 00:04:14,1440839354000,0.0059787,1.37379,1240450,27946.0
2015-08-29 00:04:14,1440752954000,0.00588992,1.3629,1222938,45537.3
2015-08-28 00:04:14,1440666555000,0.00532342,1.19654,1067332,28232.5
2015-08-27 00:04:15,1440580157000,0.00496057,1.12025,991389,38868.9
2015-08-26 00:04:14,1440493756000,0.0053,1.17453,1032107,97978.3
2015-08-25 00:04:15,1440407355000,0.007742,1.62965,1411165,25395.8
2015-08-24 00:04:15,1440320655000,0.00870175,1.98547,1710291,26611.2
2015-08-23 00:04:14,1440234555000,0.00899657,2.07272,1774446,54366.8
2015-08-22 00:04:15,1440148155000,0.0110187,2.5626,2179801,15442.7
2015-08-21 00:04:15,1440061755000,0.0122195,2.87586,2411581,17753.6
2015-08-20 00:04:14,1439975357000,0.0104692,2.3732,1985368,7450.83
2015-08-19 00:04:15,1439888055000,0.011095,2.34192,1955151,11788.2
2015-08-18 00:04:14,1439802554000,0.0108262,2.79291,2326971,22763.1
2015-08-17 00:04:15,1439716154000,0.0123894,3.20275,2663264,19491.3
2015-08-16 00:04:15,1439629756000,0.0126341,3.30446,2742474,34262.7
2015-08-15 00:04:16,1439543354000,0.0143832,3.82132,3165105,22371.6
2015-08-14 00:04:14,1439456956000,0.0132637,3.50268,2895325,28428.7
2015-08-13 00:04:14,1439370555000,0.0130605,3.47899,2869130,12093.8
2015-08-12 00:04:15,1439284156000,0.0128181,3.46582,2852534,34190.0
2015-08-11 00:04:15,1439198356000,0.012244,3.23816,2659059,10674.9
2015-08-10 00:04:15,1439111956000,0.01301,3.44872,2826289,17298.3
2015-08-09 00:04:16,1439025556000,0.0122138,3.18776,2606911,13355.5
2015-08-08 00:04:17,1438939154000,0.0119734,3.34757,2731774,22606.6
2015-08-07 00:04:16,1438852754000,0.0104531,2.912,2371599,25593.3
2015-08-06 00:04:15,1438766354000,0.0107328,3.02539,2458942,12018.6
2015-08-05 00:04:15,1438679955000,0.0102605,2.92648,2373384,18020.3
2015-08-04 00:04:15,1438593556000,0.0116005,3.26238,2638853,10188.8
2015-08-03 00:04:17,1438507155000,0.0121433,3.43187,2770277,25271.2
2015-08-02 00:04:15,1438420755000,0.010813,3.04495,2452808,11939.2
2015-08-01 00:04:21,1438334355000,0.00974082,2.77272,2228880,10684.9
2015-07-31 00:04:15,1438247955000,0.0105876,3.04628,2443795,9695.53
2015-07-30 00:04:16,1438161557000,0.0101079,2.92715,2343259,11509.8
2015-07-29 00:04:15,1438075155000,0.00948794,2.7935,2231705,2727.36
2015-07-28 00:04:15,1437988756000,0.0091978,2.7007,2153352,8080.25
2015-07-27 00:04:17,1437902355000,0.00950168,2.78101,2213020,4803.86
2015-07-26 00:04:15,1437815955000,0.00886053,2.55801,2030997,5134.29
2015-07-25 00:04:15,1437729555000,0.00934141,2.69292,2133896,6512.7
2015-07-24 00:04:15,1437643155000,0.00980666,2.70712,2140847,7808.86
2015-07-23 00:04:15,1437556757000,0.00895611,2.48283,1959052,24724.3
2015-07-22 00:04:15,1437470354000,0.0105345,2.90575,2284003,31703.9
2015-07-21 00:04:14,1437383955000,0.00917591,2.5599,2006470,11899.4
2015-07-20 00:04:16,1437297264000,0.00850524,2.32715,1820433,16515.1
2015-07-19 00:04:24,1437211166000,0.00862354,2.37062,1850746,5427.97
2015-07-18 00:04:23,1437124762000,0.00814879,2.27736,1774420,6494.36
2015-07-17 00:04:18,1437038365000,0.00820585,2.28196,1774418,6790.14
2015-07-16 00:04:46,1436951978000,0.00797492,2.27925,1768779,9373.73
2015-07-15 00:04:16,1436865557000,0.00801232,2.30305,1783701,11427.6
2015-07-14 00:04:20,1436779160000,0.00753536,2.20073,1700771,30310.7
2015-07-13 00:04:15,1436692757000,0.00788195,2.45008,1889790,9915.19
2015-07-12 00:04:15,1436606361000,0.00714895,2.09552,1612690,6961.75
2015-07-11 00:04:16,1436520562000,0.00708801,2.01916,1550461,7999.3
2015-07-10 00:04:15,1436434155000,0.00700872,1.88694,1445817,10154.1
2015-07-09 00:04:13,1436347754000,0.0071028,1.92333,1470849,5169.45
2015-07-08 00:04:14,1436261355000,0.00689712,1.83606,1401248,10970.0
2015-07-07 00:04:26,1436174954000,0.00698403,1.87891,1431087,9794.33
2015-07-06 00:04:14,1436088555000,0.00719977,1.95771,1487994,9648.69
2015-07-05 00:04:15,1436002156000,0.00699842,1.82579,1385017,5043.66
2015-07-04 00:04:14,1435915755000,0.00719406,1.8441,1396087,4977.92
2015-07-03 00:04:15,1435829656000,0.00715148,1.82657,1379622,8795.94
2015-07-02 00:04:14,1435742972000,0.0070977,1.83561,1383430,6506.4
2015-07-01 00:04:20,1435656554000,0.00719037,1.89158,1422552,13493.3
2015-06-30 00:04:14,1435570154000,0.00722463,1.85719,1393764,28778.3
2015-06-29 00:04:16,1435483754000,0.00757685,1.88672,1412711,15541.4
2015-06-28 00:04:14,1435397355000,0.00695428,1.74546,1303958,8720.13
2015-06-27 00:04:14,1435310956000,0.00706752,1.72161,1283417,7209.31
2015-06-26 00:04:16,1435224554000,0.00765701,1.85911,1382871,10034.3
2015-06-25 00:04:16,1435138155000,0.00756411,1.81928,1350423,11515.1
2015-06-24 00:04:14,1435051754000,0.00677725,1.65565,1226453,5105.76
2015-06-23 00:04:14,1434965374000,0.00666817,1.64697,1217380,12749.3
2015-06-22 00:04:14,1434878955000,0.0057706,1.4077,1038328,3918.16
2015-06-21 00:04:14,1434792554000,0.00572652,1.40421,1033681,4077.4
2015-06-20 00:04:14,1434706154000,0.00578071,1.414,1038790,6836.41
2015-06-19 00:04:14,1434619755000,0.00571539,1.42317,1043338,5173.65
2015-06-18 00:04:14,1434533355000,0.00560927,1.3983,1023046,11356.5
2015-06-17 00:04:14,1434446954000,0.00567276,1.42327,1039165,6158.93
2015-06-16 00:04:14,1434360557000,0.00568462,1.34625,980919,11804.5
2015-06-15 00:04:16,1434274155000,0.00566825,1.32378,962563,5604.46
2015-06-14 00:04:14,1434187756000,0.00560854,1.30344,945636,11972.8
2015-06-13 00:04:26,1434097754000,0.00549847,1.26455,915554,8479.12
2015-06-12 00:04:15,1434014955000,0.00535086,1.22912,888037,7528.47
2015-06-11 00:04:14,1433928554000,0.00558255,1.2773,920931,3951.55
2015-06-10 00:04:15,1433842754000,0.00559649,1.28187,922276,2196.84
2015-06-09 00:04:14,1433756356000,0.005467,1.24915,896883,5631.58
2015-06-08 00:04:16,1433669955000,0.00540585,1.20486,863305,14822.1
2015-06-07 00:04:16,1433583554000,0.00557261,1.25729,898806,13982.7
2015-06-06 00:04:15,1433497154000,0.00549041,1.23508,881054,5741.45
2015-06-05 00:04:17,1433410754000,0.00557714,1.25109,890580,16385.9
2015-06-04 00:04:15,1433324355000,0.0054863,1.23921,880311,5544.96
2015-06-03 00:04:15,1433237954000,0.00530092,1.19696,848292,4611.52
2015-06-02 00:04:13,1433147954000,0.00553736,1.23442,872984,3643.68
2015-06-01 00:04:15,1433065155000,0.00528106,1.21565,857896,2488.66
2015-05-31 00:04:14,1432978754000,0.00546173,1.27447,897543,3661.51
2015-05-30 00:04:14,1432892356000,0.00526606,1.24856,877429,4056.42
2015-05-29 00:04:15,1432805962000,0.00532612,1.26446,886606,1486.93
2015-05-28 00:04:23,1432719555000,0.00525085,1.24594,871778,11988.8
2015-05-27 00:04:15,1432633154000,0.00501597,1.18937,830399,7531.0
2015-05-26 00:04:14,1432546754000,0.00522255,1.23832,862691,5971.13
2015-05-25 00:04:15,1432460354000,0.00548757,1.32225,919152,4014.3
2015-05-24 00:04:15,1432373960000,0.00539057,1.28766,893235,12349.8
2015-05-23 00:04:15,1432287555000,0.00542198,1.30316,902013,3566.43
2015-05-22 00:04:15,1432201154000,0.00553486,1.3026,899674,4737.57
2015-05-21 00:04:15,1432114755000,0.00546997,1.28007,882211,6901.91
2015-05-20 00:04:15,1432028355000,0.00516467,1.19793,823825,6344.45
2015-05-19 00:04:15,1431941955000,0.0053885,1.25621,862069,6891.05
2015-05-18 00:04:15,1431855555000,0.00508041,1.20305,823768,2419.46
2015-05-17 00:04:14,1431769155000,0.00522522,1.23395,843126,5043.22
2015-05-16 00:04:15,1431682756000,0.00512994,1.2189,831034,2873.21
2015-05-15 00:04:18,1431596354000,0.00528491,1.25215,851816,1391.48
2015-05-14 00:04:14,1431509954000,0.00521599,1.23294,836892,3362.48
2015-05-13 00:04:15,1431423554000,0.00516109,1.2444,842776,4031.37
2015-05-12 00:04:14,1431337154000,0.0053742,1.30141,879422,3356.34
2015-05-11 00:04:14,1431250754000,0.00530222,1.2741,859066,4832.47
2015-05-10 00:04:14,1431164955000,0.00502276,1.21466,817164,5654.71
2015-05-09 00:04:15,1431078556000,0.0053791,1.31176,880527,11760.0
2015-05-08 00:04:15,1430992155000,0.00560627,1.33056,891172,4392.27
2015-05-07 00:04:15,1430905755000,0.00548372,1.26006,842064,15548.9
2015-05-06 00:04:11,1430816655000,0.00548804,1.29584,864005,4448.4
2015-05-05 00:04:14,1430732955000,0.00553832,1.32376,880638,2876.89
2015-05-04 00:04:15,1430646554000,0.0053767,1.29233,857809,8465.57
2015-05-03 00:04:14,1430560154000,0.00521224,1.22451,810769,40854.9
2015-05-02 00:04:15,1430473754000,0.00555367,1.28889,851474,19189.7
2015-05-01 00:04:15,1430387354000,0.00547083,1.29191,851555,10842.3
2015-04-30 00:04:14,1430300954000,0.00572987,1.29385,850832,9051.75
2015-04-29 00:04:17,1430214557000,0.00556362,1.25657,824110,3076.67
2015-04-28 00:04:16,1430128156000,0.00568721,1.304,853169,8998.87
2015-04-27 00:04:15,1430041757000,0.00561698,1.23253,804588,18092.3
2015-04-26 00:04:17,1429963752000,0.00599614,1.35747,884133,15305.9
2015-04-25 00:04:15,1429868057000,0.00643812,1.48893,967463,12449.0
2015-04-24 00:04:18,1429782556000,0.00623309,1.47389,955351,8392.27
2015-04-23 00:04:16,1429696156000,0.0057754,1.35246,874472,6364.29
2015-04-22 00:04:16,1429609756000,0.00522475,1.22922,792922,4623.42
2015-04-21 00:04:16,1429523356000,0.00475309,1.06767,687053,13678.9
2015-04-20 00:04:15,1429436956000,0.00549876,1.22402,785800,4774.27
2015-04-19 00:04:16,1429350557000,0.00535156,1.1953,765501,11354.0
2015-04-18 00:04:16,1429264156000,0.00550018,1.22589,783208,42115.9
2015-04-17 00:04:16,1429177756000,0.00502829,1.14933,732419,10557.2
2015-04-16 00:04:18,1429091356000,0.00633048,1.41697,900835,4093.36
2015-04-15 00:04:18,1429002555000,0.00667155,1.46213,927088,8070.15
2015-04-14 00:04:18,1428918556000,0.00653318,1.46727,928103,6356.56
2015-04-13 00:04:15,1428832156000,0.00651413,1.53833,970658,2021.81
2015-04-12 00:04:16,1428745757000,0.00646212,1.52863,962172,15540.9
2015-04-11 00:04:15,1428659358000,0.00663455,1.56623,983345,5024.74
2015-04-10 00:04:18,1428572959000,0.00650793,1.58583,993170,10681.8
2015-04-09 00:04:16,1428487156000,0.00630086,1.54385,964525,6699.76
2015-04-08 00:04:16,1428400759000,0.00610742,1.54628,963427,10411.5
2015-04-07 00:04:16,1428314356000,0.00620058,1.5842,984629,10150.9
2015-04-06 00:04:17,1428227957000,0.00602998,1.5714,974212,11272.6
2015-04-05 00:04:16,1428141556000,0.00619232,1.57097,971521,7768.12
2015-04-04 00:04:16,1428055156000,0.00599931,1.52576,941101,7606.01
2015-04-03 00:04:15,1427968756000,0.00598821,1.51505,932146,2485.31
2015-04-02 00:04:16,1427894055000,0.00597174,1.47665,906226,4663.92
2015-04-01 00:04:16,1427795956000,0.00621173,1.51705,928022,6958.2
2015-03-31 00:04:19,1427709556000,0.00598023,1.48026,903074,7611.03
2015-03-30 00:04:24,1427616857000,0.00601378,1.45962,887923,5113.41
2015-03-29 00:04:17,1427536756000,0.00630791,1.59463,967338,10798.4
2015-03-28 00:04:19,1427450356000,0.00587964,1.45244,878699,7249.36
2015-03-27 00:04:16,1427363956000,0.00596262,1.4819,894091,6243.65
2015-03-26 00:04:16,1427277556000,0.00558636,1.37534,827712,3689.86
2015-03-25 00:04:17,1427191156000,0.00556304,1.36626,820087,4329.12
2015-03-24 00:04:16,1427104756000,0.00548747,1.46373,876222,4481.22
2015-03-23 00:04:15,1427018356000,0.00559313,1.49873,894700,8704.64
2015-03-22 00:04:16,1426931955000,0.00540934,1.40656,837368,5934.12
2015-03-21 00:04:16,1426845555000,0.00542518,1.42004,843142,10489.5
2015-03-20 00:04:16,1426759456000,0.00571222,1.49048,882555,7996.47
2015-03-19 00:04:16,1426672756000,0.0057822,1.48197,875181,2818.33
2015-03-18 00:04:16,1426586357000,0.00586953,1.67578,986796,3449.3
2015-03-17 00:04:16,1426499956000,0.00585496,1.70141,998764,6202.41
2015-03-16 00:04:15,1426413556000,0.00512704,1.46835,859512,11964.5
2015-03-15 00:04:15,1426327155000,0.00554872,1.5641,912874,4577.33
2015-03-14 00:04:15,1426240756000,0.00627887,1.79159,1039375,8600.26
2015-03-13 00:04:17,1426154355000,0.00597994,1.76022,1018231,14989.5
2015-03-12 00:04:15,1426067955000,0.00530161,1.57128,906281,10141.3
2015-03-11 00:04:14,1425981555000,0.00481242,1.40407,807577,19075.3
2015-03-10 00:04:15,1425895755000,0.0059622,1.7267,990233,8403.75
2015-03-09 00:04:15,1425809355000,0.00583075,1.59969,914683,7918.57
2015-03-08 00:04:15,1425722957000,0.00655516,1.81094,1032186,4986.44
2015-03-07 00:04:15,1425636555000,0.0064937,1.77098,1005953,14892.7
2015-03-06 00:04:15,1425550185000,0.00619756,1.71163,967926,15872.9
2015-03-05 00:04:15,1425463756000,0.00639125,1.7454,983927,5059.45
2015-03-04 00:04:12,1425375555000,0.00686409,1.93363,1085025,10158.2
2015-03-03 00:04:15,1425290955000,0.00636087,1.7535,980939,6369.59
2015-03-02 00:04:15,1425204556000,0.00616611,1.60444,894493,7836.04
2015-03-01 00:04:15,1425118155000,0.00613512,1.55993,866709,12650.7
2015-02-27 00:04:15,1424945355000,0.00753635,1.78179,982771,3912.68
2015-02-26 00:04:15,1424858955000,0.00754994,1.79289,985763,12091.9
2015-02-25 00:04:15,1424772555000,0.0103236,2.46461,1350437,3336.14
2015-02-24 00:04:16,1424686155000,0.009529,2.2764,1242408,5015.23
2015-02-23 00:04:15,1424599755000,0.00815141,1.92355,1045657,3731.11
2015-02-22 00:04:17,1424513355000,0.00896206,2.19153,1186613,7641.29
2015-02-21 00:04:15,1424426957000,0.00757685,1.84708,996822,7108.62
2015-02-20 00:04:15,1424340555000,0.00777077,1.86718,1003360,8131.98
2015-02-19 00:04:14,1424254157000,0.00803523,1.89893,1016120,7732.44
2015-02-18 00:04:15,1424167755000,0.00827978,2.01704,1075648,14164.3
2015-02-17 00:04:15,1424081356000,0.00713365,1.66815,886823,3481.66
2015-02-16 00:04:15,1423994955000,0.00686752,1.61266,854657,8169.61
2015-02-15 00:04:16,1423908556000,0.00708967,1.82432,963771,5603.22
2015-02-14 00:04:18,1423822156000,0.00699459,1.64671,867207,3551.48
2015-02-13 00:04:16,1423735756000,0.00669859,1.4855,779932,8012.95
2015-02-12 00:04:17,1423649356000,0.00696976,1.52767,799139,2897.83
2015-02-11 00:04:16,1423562956000,0.00700268,1.53946,802711,2807.29
2015-02-10 00:04:16,1423476558000,0.00715881,1.57573,819034,2102.02
2015-02-09 00:04:18,1423390158000,0.00716823,1.60147,829714,2108.97
2015-02-08 00:04:21,1423303755000,0.00675601,1.53871,794479,6654.12
2015-02-07 00:04:16,1423217658000,0.00715542,1.59041,818251,3887.83
2015-02-06 00:04:16,1423131258000,0.00703023,1.52634,782703,7684.54
2015-02-05 00:04:17,1423045157000,0.00682903,1.54581,790030,27987.4
2015-02-04 00:04:16,1422958756000,0.00572874,1.30196,663019,7297.26
2015-02-03 00:04:16,1422872357000,0.0055114,1.31297,666228,7629.71
2015-02-02 00:04:14,1422785954000,0.00553415,1.2561,635239,4174.76
2015-02-01 00:04:14,1422699556000,0.00507744,1.10416,556587,3962.34
2015-01-31 00:04:16,1422613156000,0.00510544,1.156,580749,4790.75
2015-01-30 00:04:15,1422526755000,0.00496396,1.15915,580375,9284.84
2015-01-29 00:04:15,1422440355000,0.00540197,1.2636,630495,3980.3
2015-01-28 00:04:14,1422353954000,0.00545183,1.43642,714291,8727.42
2015-01-27 00:04:15,1422267555000,0.00543964,1.4876,737255,9836.65
2015-01-26 00:04:16,1422181155000,0.00526336,1.33541,659285,5532.16
2015-01-25 00:04:15,1422094757000,0.00548204,1.35871,668256,6424.03
2015-01-24 00:04:14,1422008354000,0.0055855,1.30075,637355,4174.91
2015-01-23 00:04:15,1421921955000,0.00539319,1.2588,613795,7040.96
2015-01-22 00:04:14,1421835556000,0.00499991,1.13447,551084,3515.33
2015-01-21 00:04:15,1421749155000,0.00495282,1.04661,506506,3552.14
2015-01-20 00:04:14,1421662755000,0.00494685,1.06288,512291,4350.92
2015-01-19 00:04:15,1421576354000,0.00479735,1.00907,484550,5122.88
2015-01-18 00:04:15,1421489955000,0.00434114,0.865015,413895,7390.85
2015-01-17 00:04:14,1421403555000,0.00421379,0.876878,418002,3838.2
2015-01-16 00:04:14,1421317154000,0.00415348,0.871584,413850,4593.09
2015-01-15 00:04:14,1421230754000,0.00396481,0.706144,334012,4605.36
2015-01-14 00:04:14,1421144354000,0.00395071,0.89231,420392,2523.38
2015-01-13 00:04:14,1421057956000,0.00399114,1.06881,501429,9701.39
2015-01-12 00:04:15,1420971555000,0.0041156,1.09335,510627,21461.3
2015-01-11 00:04:15,1420885157000,0.00459583,1.26292,587405,29540.1
2015-01-09 00:04:16,1420712355000,0.00546714,1.54911,713227,10787.8
2015-01-08 00:04:16,1420625956000,0.00534032,1.57185,720160,17340.0
2015-01-07 00:04:18,1420539555000,0.00539981,1.54537,704768,43628.9
2015-01-06 00:04:16,1420453755000,0.00493315,1.35402,614759,13450.6
2015-01-05 00:04:15,1420367357000,0.00503657,1.33064,550778,16686.4
2015-01-04 00:04:16,1420280958000,0.00507901,1.42762,586813,16691.3
2015-01-03 00:04:15,1420194557000,0.00369062,1.16266,475495,4964.12
2015-01-02 00:04:15,1420108155000,0.00308021,0.967952,393852,5660.57
2015-01-01 00:04:15,1420021756000,0.00317958,1.01808,411427,9900.27
2014-12-31 00:04:15,1419935356000,0.00299686,0.931237,373918,13401.3
2014-12-30 00:04:15,1419848956000,0.0026065,0.814975,325611,16459.2
2014-12-29 00:04:15,1419762555000,0.00353742,1.12221,445849,5954.18
2014-12-28 00:04:16,1419676156000,0.00343197,1.08403,428371,9926.98
2014-12-27 00:04:15,1419589755000,0.0033653,1.10356,433767,4848.12
2014-12-26 00:04:15,1419503355000,0.00331651,1.05799,413657,6421.15
2014-12-25 00:04:16,1419416956000,0.003238,1.04437,406002,8356.11
2014-12-24 00:04:16,1419330555000,0.00323455,1.08219,417884,19634.2
2014-12-23 00:04:15,1419244154000,0.00361468,1.19966,460500,13501.0
2014-12-22 00:04:19,1419157758000,0.00354218,1.13648,433675,12133.0
2014-12-21 00:04:17,1419071355000,0.00437452,1.4434,547148,7884.68
2014-12-20 00:04:23,1418984955000,0.00413146,1.31316,494638,15988.8
2014-12-19 00:04:14,1418898555000,0.00378746,1.1794,442139,23191.1
2014-12-18 00:04:16,1418812155000,0.0049993,1.59866,596303,15574.6
2014-12-17 00:04:16,1418726054000,0.00548136,1.79274,664578,35247.7
2014-12-16 00:04:16,1418639355000,0.00579514,2.00132,736981,35834.5
2014-12-15 00:04:16,1418552970000,0.00728756,2.56254,935258,55556.5
2014-12-14 00:04:17,1418489955000,0.0070791,2.45911,888611,51752.6
2014-12-11 00:04:16,1418207356000,0.00418051,1.44798,486152,16941.1
2014-12-10 00:04:16,1418120958000,0.00497979,1.75398,582302,50054.4
2014-12-09 00:04:16,1418034556000,0.00434983,1.57424,493501,22041.9
2014-12-08 00:04:16,1417948157000,0.00228921,0.85867,222256,31449.8
2014-12-07 00:04:17,1417861756000,0.00130042,0.487377,116126,14302.3
2014-12-06 00:04:16,1417775956000,0.000899768,0.339081,80206,98.402
2014-12-05 00:04:16,1417689557000,0.00104954,0.387914,91213,154.859
2014-12-04 00:04:17,1417603157000,0.000821548,0.308089,71989,60.0169
2014-12-03 00:04:19,1417516757000,0.000518813,0.197831,45931,122.679
2014-12-02 00:04:17,1417430356000,0.000260123,0.0986505,22758,47.8902
2014-12-01 00:04:18,1417343956000,0.000773233,0.292318,66997,225.041
2014-11-30 00:04:16,1417257556000,0.000712116,0.267393,60873,556.97
2014-11-29 00:04:17,1417171157000,0.000699451,0.263306,59542,304.97
2014-11-28 00:04:17,1417084756000,0.000944233,0.349055,78404,603.924
2014-11-27 00:04:16,1416998356000,0.000814678,0.300103,66948,306.928
2014-11-26 00:04:16,1416911958000,0.000901609,0.338417,74973,472.747
2014-11-25 00:04:17,1416825557000,0.000959972,0.361814,79566,448.48
2014-11-24 00:04:16,1416739156000,0.00122791,0.451346,93829,3388.66
2014-11-23 00:04:18,1416652757000,0.000606778,0.214144,44169,3071.13
2014-11-22 00:04:17,1416566358000,0.000800822,0.280967,57432,3837.34
2014-11-21 00:04:16,1416479956000,0.000620068,0.221885,42846,672.096
2014-11-20 00:04:16,1416393556000,0.000699544,0.266215,51001,2313.88
2014-11-19 00:04:19,1416307157000,0.000498265,0.186948,35540,150.858
2014-11-18 00:04:17,1416220757000,0.000310302,0.120213,22672,199.235
2014-11-17 00:04:16,1416134356000,0.00049885,0.193495,36197,120.243
2014-11-16 00:04:17,1416047956000,0.000259479,0.0975984,18110,2.35551
2014-11-15 00:04:16,1415961557000,0.000311428,0.123892,22806,32.2597
2014-11-14 00:04:17,1415875158000,0.000367892,0.154785,28267,10.6938
2014-11-13 00:04:16,1415788756000,0.000353229,0.149614,27103,148.366
2014-11-12 00:04:17,1415702356000,0.000300227,0.110392,19833,1.09332
2014-11-11 00:04:17,1415615958000,0.000209389,0.07683,13530,0.0485785
2014-11-10 00:04:18,1415529557000,0.000199749,0.0725617,12489,1.97224
2014-11-09 00:04:16,1415443158000,0.000200175,0.0691581,11672,1.17412
2014-11-08 00:04:17,1415356756000,0.000249809,0.0855385,14178,2.78113
2014-11-07 00:04:17,1415270356000,0.000240363,0.0839563,13576,87.7159
2014-11-06 00:04:16,1415183958000,0.000369959,0.125596,20001,9.35293
2014-11-05 00:04:16,1415097557000,0.000250245,0.0827038,12952,23.8373
2014-11-04 00:04:16,1415011756000,0.000398521,0.130537,20138,6.19725
2014-11-03 00:04:16,1414927457000,0.000399574,0.130218,19777,158.628
2014-11-02 00:04:17,1414837456000,0.000232232,0.0756494,11333,47.3964
2014-11-01 00:04:19,1414750456000,0.000270253,0.0914321,13526,0.699051
2014-10-31 00:04:17,1414666157000,0.000269749,0.0931455,13615,10.9458
2014-10-30 00:04:16,1414579756000,0.000299725,0.100585,14511,45.8134
2014-10-29 00:04:17,1414493357000,0.000249091,0.0890794,12678,53.5076
2014-10-28 00:04:33,1414406958000,0.0003598,0.127006,17853,124.481
2014-10-27 00:04:18,1414320558000,0.00034007,0.120624,16784,16.5741
2014-10-26 00:04:18,1414234157000,0.000339181,0.117788,16112,765.848
2014-10-25 00:04:17,1414147757000,0.000300223,0.107583,14577,264.767
2014-10-24 00:04:18,1414061357000,0.000210462,0.0754332,10095,142.174
2014-10-23 00:04:18,1413974958000,0.000260896,0.0999646,12965,256.627
2014-10-22 00:04:18,1413888558000,0.000394675,0.152532,19474,150.297
2014-10-21 00:04:19,1413802156000,0.000499446,0.19121,23576,20.1359
2014-10-20 00:04:16,1413715756000,0.000549545,0.214073,25998,65.5508
2014-10-19 00:04:16,1413629355000,0.000360847,0.141251,16997,216.613
2014-10-18 00:04:15,1413542955000,0.000522146,0.200378,23669,242.002
2014-10-17 00:04:17,1413456556000,0.000480341,0.183757,21624,50.7669
2014-10-15 00:04:15,1413283756000,0.000345603,0.138542,15811,263.788
2014-10-14 00:04:16,1413197358000,0.00057935,0.226186,25557,72.3374
2014-10-13 00:04:17,1413110956000,0.000580545,0.219765,24437,4.21753
2014-10-12 00:04:15,1413024555000,0.000589189,0.213463,23704,199.175
2014-10-11 00:04:15,1412938155000,0.000829531,0.299927,33253,69.6777
2014-10-10 00:04:18,1412851755000,0.000698361,0.25492,28225,11.6677
2014-10-09 00:04:15,1412765358000,0.000618673,0.218355,23999,17.0946
2014-10-08 00:04:16,1412678959000,0.00061526,0.206842,22538,60.6689
2014-10-07 00:04:16,1412592555000,0.000701351,0.231501,25022,104.182
2014-10-06 00:04:16,1412506156000,0.00089966,0.28835,30939,23.8106
2014-10-05 00:04:15,1412420355000,0.000750114,0.246687,26413,7.13872
2014-10-04 00:04:15,1412331555000,0.000860889,0.3095,32797,54.263
2014-10-03 00:04:16,1412247554000,0.000920267,0.345167,36334,70.0943
2014-10-02 00:04:14,1412169253000,0.0006999,0.268492,28035,11.6174
2014-10-01 00:04:15,1412070857000,0.000697359,0.269839,28138,6.8883
2014-09-30 00:04:19,1411991657000,0.000690821,0.25938,27011,4.64951
2014-09-28 00:04:17,1411815554000,0.000699704,0.279546,28532,15.4814
2014-09-27 00:04:17,1411729157000,0.000748388,0.302667,30715,57.8989
2014-09-26 00:04:18,1411642757000,0.000719696,0.296208,30008,11.7333
2014-09-25 00:04:17,1411556357000,0.000739914,0.313135,31679,8.09547
2014-09-24 00:04:18,1411469957000,0.000739922,0.322451,32414,8.93305
2014-09-23 00:04:19,1411383556000,0.000689867,0.277431,27637,66.2363
2014-09-22 00:04:18,1411297157000,0.000406654,0.162182,16072,7.27458
2014-09-21 00:04:16,1411210757000,0.000688618,0.281579,27848,1.51755
2014-09-20 00:04:16,1411141757000,0.000719526,0.284066,28035,35.2292
2014-09-18 00:04:16,1410951557000,0.000659316,0.301528,29470,19.8784
2014-09-17 00:04:16,1410865157000,0.000824488,0.384259,36827,6.66099
2014-09-16 00:04:19,1410778756000,0.00069925,0.332403,31785,72.747
2014-09-15 00:04:17,1410692356000,0.000769795,0.367879,34964,4.44223
2014-09-14 00:04:16,1410605956000,0.000760182,0.364129,34539,34.5195
