Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-02-23 18:14:26,1487869160000,1.52395e-05,0.0174764,1786657,9182.65
2017-02-23 18:09:23,1487869460000,1.52424e-05,0.0174768,1786698,9182.89
2017-02-23 18:04:20,1487869761000,1.52474e-05,0.0174739,1786402,9181.37
2017-02-23 17:59:22,1487870059000,1.52415e-05,0.0174654,1785533,9179.55
2017-02-23 17:54:21,1487870360000,1.52387e-05,0.0174636,1785348,9178.59
2017-02-23 17:49:19,1487870662000,1.56611e-05,0.0179577,1835861,9170.21
2017-02-23 17:44:21,1487870962000,1.56777e-05,0.0179677,1836883,9175.33
2017-02-23 17:39:20,1487871262000,1.56759e-05,0.0179588,1835973,9170.77
2017-02-23 17:34:22,1487871560000,1.56706e-05,0.0179519,1835267,9167.25
2017-02-23 17:29:22,1487871861000,1.56674e-05,0.0179511,1835185,9166.85
2017-02-23 17:24:22,1487872159000,1.5671e-05,0.0179539,1835471,9168.29
2017-02-23 17:19:20,1487872461000,1.56775e-05,0.0179527,1835349,9167.65
2017-02-23 17:14:19,1487872762000,1.5666e-05,0.0179439,1834448,9163.17
2017-02-23 17:09:21,1487873060000,1.50681e-05,0.0172496,1763468,9133.6
2017-02-23 17:04:20,1487873363000,1.5061e-05,0.0172403,1762517,9128.66
2017-02-23 16:59:20,1487873666000,1.50478e-05,0.0172391,1762394,9130.5
2017-02-23 16:54:19,1487873961000,1.50567e-05,0.0172644,1764979,9138.1
2017-02-23 16:49:23,1487874260000,1.58517e-05,0.0181739,1857959,6827.11
2017-02-23 16:44:20,1487874561000,1.58557e-05,0.0181716,1857724,6826.27
2017-02-23 16:39:21,1487874862000,1.58517e-05,0.0181648,1857028,6823.71
2017-02-23 16:34:24,1487875163000,1.58592e-05,0.0181626,1856802,6822.88
2017-02-23 16:29:20,1487875460000,1.58621e-05,0.0181518,1855698,6911.1
2017-02-23 16:24:20,1487875759000,1.58324e-05,0.0181377,1854256,7109.48
2017-02-23 16:19:22,1487876060000,1.58399e-05,0.0181577,1856301,7117.3
2017-02-23 16:14:24,1487876359000,1.58459e-05,0.0181691,1857466,7121.78
2017-02-23 16:09:21,1487876660000,1.58564e-05,0.0181735,1857916,7123.52
2017-02-23 16:04:21,1487876964000,1.58556e-05,0.0181659,1857139,7120.53
2017-02-23 15:59:23,1487877260000,1.58408e-05,0.0181593,1856464,7117.92
2017-02-23 15:54:21,1487877562000,1.58403e-05,0.0181696,1857517,7121.96
2017-02-23 15:49:22,1487877860000,1.50159e-05,0.0172286,1761316,6759.86
2017-02-23 15:44:21,1487878160000,1.50204e-05,0.0172333,1761797,6761.68
2017-02-23 15:39:20,1487878461000,1.58695e-05,0.0181962,1860236,6362.07
2017-02-23 15:34:22,1487878761000,1.58822e-05,0.0181851,1859100,6358.19
2017-02-23 15:29:22,1487879059000,1.58768e-05,0.0181595,1856483,6349.21
2017-02-23 15:24:21,1487879360000,1.50456e-05,0.0172136,1759782,6300.59
2017-02-23 15:19:22,1487879663000,1.50499e-05,0.0172174,1760170,6301.97
2017-02-23 15:14:20,1487879959000,1.50599e-05,0.0172174,1760170,6301.97
2017-02-23 15:09:20,1487880262000,1.56758e-05,0.0179147,1831456,6181.87
2017-02-23 15:04:22,1487880561000,1.56676e-05,0.0179078,1830751,6179.49
2017-02-23 14:59:21,1487880860000,1.56833e-05,0.0179103,1831006,6180.35
2017-02-23 14:54:21,1487881160000,1.52076e-05,0.0173468,1773398,6123.78
2017-02-23 14:49:20,1487881459000,1.5192e-05,0.0173266,1771333,6113.19
2017-02-23 14:44:22,1487881760000,1.51862e-05,0.0173242,1771088,6441.94
2017-02-23 14:39:23,1487882066000,1.5188e-05,0.0173285,1771528,6443.53
2017-02-23 14:34:20,1487882361000,1.56675e-05,0.0178782,1827724,6458.41
2017-02-23 14:29:20,1487882660000,1.5676e-05,0.0178808,1827990,6459.37
2017-02-23 14:24:22,1487882960000,1.56562e-05,0.0178738,1827274,6456.82
2017-02-23 14:19:26,1487883259000,1.56593e-05,0.0178893,1828859,6426.71
2017-02-23 14:14:20,1487883559000,1.56679e-05,0.0179014,1830095,6431.04
2017-02-23 14:09:21,1487883862000,1.56645e-05,0.0179035,1830310,6431.83
2017-02-23 14:04:21,1487884161000,1.56647e-05,0.0179097,1830943,6434.02
2017-02-23 13:59:20,1487884458000,1.56689e-05,0.0179155,1831536,6436.11
2017-02-23 13:54:21,1487884763000,1.51896e-05,0.0173564,1774377,6008.33
2017-02-23 13:49:21,1487885064000,1.51734e-05,0.0173453,1773242,6004.49
2017-02-23 13:44:20,1487885360000,1.51799e-05,0.0173527,1773998,6007.06
2017-02-23 13:39:22,1487885659000,1.51894e-05,0.0173527,1773998,6007.06
2017-02-23 13:34:25,1487885960000,1.51428e-05,0.0173422,1772924,6002.46
2017-02-23 13:29:19,1487886260000,1.51887e-05,0.017385,1777300,6017.27
2017-02-23 13:24:19,1487886564000,1.51855e-05,0.0173752,1776298,6013.91
2017-02-23 13:19:24,1487886860000,1.51948e-05,0.0173692,1775684,6013.84
2017-02-23 13:14:21,1487887161000,1.52162e-05,0.0173868,1777483,5995.6
2017-02-23 13:09:20,1487887462000,1.52275e-05,0.0173799,1776778,5993.24
2017-02-23 13:04:22,1487887761000,1.52209e-05,0.0173601,1774753,5979.55
2017-02-23 12:59:20,1487888062000,1.52258e-05,0.017348,1773516,5975.36
2017-02-23 12:54:20,1487888397000,1.55508e-05,0.0177113,1810657,5914.84
2017-02-23 12:49:22,1487888659000,1.55448e-05,0.0177043,1809941,5912.5
2017-02-23 12:44:19,1487888960000,1.55454e-05,0.0177157,1811107,5832.58
2017-02-23 12:39:21,1487889260000,1.55503e-05,0.0177264,1812200,5836.12
2017-02-23 12:34:22,1487889561000,1.55394e-05,0.0177316,1812731,5837.81
2017-02-23 12:29:22,1487889860000,1.55675e-05,0.0177489,1814500,5941.5
2017-02-23 12:24:20,1487890160000,1.55715e-05,0.0177341,1812987,5936.55
2017-02-23 12:19:23,1487890460000,1.55666e-05,0.0177148,1811014,5930.68
2017-02-23 12:14:20,1487890760000,1.55345e-05,0.0176672,1806147,5860.28
2017-02-23 12:09:20,1487891060000,1.55441e-05,0.0176566,1805063,5737.73
2017-02-23 12:04:22,1487891364000,1.55343e-05,0.017635,1802855,5730.72
2017-02-23 11:59:20,1487891661000,1.55424e-05,0.0176246,1801792,5727.34
2017-02-23 11:54:23,1487891960000,1.55354e-05,0.0176056,1799849,5528.05
2017-02-23 11:49:19,1487892262000,1.5535e-05,0.0176066,1799951,5315.58
2017-02-23 11:44:20,1487892560000,1.55373e-05,0.017608,1800094,5316.0
2017-02-23 11:39:23,1487892862000,1.5538e-05,0.0176068,1799971,5315.62
2017-02-23 11:34:22,1487893161000,1.5948e-05,0.0180683,1847150,5284.58
2017-02-23 11:29:24,1487893461000,1.67298e-05,0.018947,1936981,5250.31
2017-02-23 11:24:21,1487893760000,1.55243e-05,0.0175731,1796525,5200.33
2017-02-23 11:19:20,1487894059000,1.66674e-05,0.0188631,1928404,5165.7
2017-02-23 11:14:21,1487894360000,1.66716e-05,0.0188593,1928014,5164.65
2017-02-23 11:09:22,1487894661000,1.66784e-05,0.0188506,1927125,5162.27
2017-02-23 11:04:19,1487894960000,1.66872e-05,0.0188343,1925458,5157.8
2017-02-23 10:59:20,1487895260000,1.6669e-05,0.0188081,1922780,5150.64
2017-02-23 10:54:19,1487895562000,1.66692e-05,0.0188025,1922207,5149.08
2017-02-23 10:49:19,1487895863000,1.66664e-05,0.0187966,1921603,5147.49
2017-02-23 10:44:22,1487896162000,1.66797e-05,0.018794,1921338,5146.76
2017-02-23 10:39:21,1487896460000,1.66585e-05,0.0187763,1919528,5141.92
2017-02-23 10:34:21,1487896760000,1.66551e-05,0.0187825,1920161,5143.61
2017-02-23 10:29:19,1487897058000,1.60903e-05,0.0181625,1856778,5129.0
2017-02-23 10:24:21,1487897362000,1.60952e-05,0.0181796,1858526,5136.08
2017-02-23 10:19:20,1487897668000,1.61116e-05,0.018191,1859692,5139.32
2017-02-23 10:14:26,1487897959000,1.61035e-05,0.0181839,1858965,5145.73
2017-02-23 10:09:20,1487898261000,1.64664e-05,0.018569,1898334,5132.08
2017-02-23 10:04:20,1487898560000,1.64397e-05,0.0185436,1895737,5369.06
2017-02-23 09:59:21,1487898859000,1.57332e-05,0.0177682,1816467,6823.69
2017-02-23 09:54:22,1487899160000,1.7485e-05,0.0197738,2021502,6738.46
2017-02-23 09:49:20,1487899459000,1.74893e-05,0.0198011,2024292,6747.77
2017-02-23 09:44:21,1487899759000,1.75129e-05,0.0198235,2026582,6755.41
2017-02-23 09:39:20,1487900060000,1.73361e-05,0.0195936,2003079,6576.72
2017-02-23 09:34:20,1487900360000,1.73095e-05,0.0195638,2000032,6566.73
2017-02-23 09:29:19,1487900659000,1.73067e-05,0.0195642,2000073,6566.84
2017-02-23 09:24:23,1487900969000,1.73076e-05,0.0195677,2000431,6568.0
2017-02-23 09:19:19,1487901260000,1.73098e-05,0.0195701,2000676,6568.82
2017-02-23 09:14:21,1487901558000,1.73259e-05,0.0195926,2002976,6573.26
2017-02-23 09:09:19,1487901858000,1.73291e-05,0.019597,2003425,6574.71
2017-02-23 09:04:19,1487902160000,1.73365e-05,0.0195976,2003487,6583.46
2017-02-23 08:59:18,1487902459000,1.73314e-05,0.01959,2002710,6580.9
2017-02-23 08:54:21,1487902759000,1.73345e-05,0.0195881,2002515,6580.26
2017-02-23 08:49:19,1487903062000,1.73431e-05,0.0195827,2001963,6578.45
2017-02-23 08:44:22,1487903361000,1.64681e-05,0.0185533,1896726,6592.46
2017-02-23 08:39:21,1487903661000,1.58185e-05,0.0177809,1817763,6589.84
2017-02-23 08:34:19,1487903960000,1.57892e-05,0.0177405,1813632,6574.87
2017-02-23 08:29:20,1487904262000,1.57846e-05,0.017733,1812865,6606.45
2017-02-23 08:24:20,1487904558000,1.57913e-05,0.0177306,1812620,6631.69
2017-02-23 08:19:20,1487904860000,1.69175e-05,0.0189872,1941084,6570.54
2017-02-23 08:14:21,1487905160000,1.70136e-05,0.0190913,1951725,6566.4
2017-02-23 08:09:21,1487905458000,1.7014e-05,0.0190873,1951316,6726.2
2017-02-23 08:04:19,1487905759000,1.70107e-05,0.0190827,1950846,6798.26
2017-02-23 07:59:21,1487906062000,1.70152e-05,0.0190819,1950764,6797.96
2017-02-23 07:54:19,1487906359000,1.70186e-05,0.019075,1950058,7414.11
2017-02-23 07:49:20,1487906662000,1.701e-05,0.0190643,1948964,7409.95
2017-02-23 07:44:21,1487906959000,1.7007e-05,0.0190633,1948862,7409.55
2017-02-23 07:39:21,1487907259000,1.70036e-05,0.0190656,1949097,7412.15
2017-02-23 07:34:23,1487907559000,1.70047e-05,0.0190718,1949730,7416.28
2017-02-23 07:29:20,1487907861000,1.70034e-05,0.0190764,1950201,7626.01
2017-02-23 07:24:21,1487908161000,1.70095e-05,0.0190825,1950824,7663.0
2017-02-23 07:19:19,1487908464000,1.70083e-05,0.0190816,1950732,7662.66
2017-02-23 07:14:20,1487908762000,1.70103e-05,0.0190822,1950792,7662.86
2017-02-23 07:09:20,1487909059000,1.7019e-05,0.0190805,1950618,7662.18
2017-02-23 07:04:21,1487909363000,1.70083e-05,0.0190691,1949453,7657.6
2017-02-23 06:59:20,1487909660000,1.70033e-05,0.0190696,1949504,7657.81
2017-02-23 06:54:21,1487909960000,1.70074e-05,0.0190757,1950127,7660.27
2017-02-23 06:49:21,1487910259000,1.70093e-05,0.0190772,1950280,7651.03
2017-02-23 06:44:21,1487910559000,1.70018e-05,0.0190768,1950239,7566.21
2017-02-23 06:39:18,1487910859000,1.70127e-05,0.0190849,1951067,7536.78
2017-02-23 06:34:19,1487911160000,1.701e-05,0.0190806,1950627,7535.1
2017-02-23 06:29:19,1487911458000,1.70144e-05,0.0190794,1950504,7534.63
2017-02-23 06:24:20,1487911758000,1.70136e-05,0.0190733,1949880,7532.82
2017-02-23 06:19:20,1487912059000,1.70118e-05,0.019068,1949339,7533.17
2017-02-23 06:14:19,1487912361000,1.70103e-05,0.0190648,1949010,7532.76
2017-02-23 06:09:23,1487912659000,1.70033e-05,0.0190632,1948846,7563.19
2017-02-23 06:04:21,1487912961000,1.70142e-05,0.0190695,1949490,7582.47
2017-02-23 05:59:21,1487913259000,1.70055e-05,0.0190635,1948877,7588.0
2017-02-23 05:54:22,1487913560000,1.70058e-05,0.0190673,1949265,7589.49
2017-02-23 05:49:20,1487913861000,1.70137e-05,0.0190707,1949612,7600.31
2017-02-23 05:44:23,1487914161000,1.7011e-05,0.0190652,1949050,7598.14
2017-02-23 05:39:20,1487914459000,1.70158e-05,0.0190628,1948805,7597.19
2017-02-23 05:34:22,1487741962000,1.70099e-05,0.019055,1948006,7594.07
2017-02-23 05:29:21,1487742259000,1.70063e-05,0.0190538,1947883,7593.6
2017-02-23 05:24:22,1487742559000,1.70189e-05,0.0190623,1948752,4852.01
2017-02-23 05:19:20,1487742860000,1.70107e-05,0.0190567,1948180,4850.58
2017-02-23 05:14:21,1487743159000,1.70146e-05,0.0190603,1948547,4851.49
2017-02-23 05:09:22,1487743460000,1.70267e-05,0.0190706,1949600,4845.73
2017-02-23 05:04:23,1487743761000,1.7026e-05,0.0190674,1949273,4844.91
2017-02-23 04:59:20,1487744059000,1.70292e-05,0.0190647,1948997,4941.41
2017-02-23 04:54:21,1487744361000,1.70246e-05,0.0190584,1948352,4939.78
2017-02-23 04:49:20,1487744661000,1.70306e-05,0.0190572,1948229,4939.47
2017-02-23 04:44:21,1487744962000,1.70237e-05,0.0190494,1947432,4937.44
2017-02-23 04:39:21,1487745261000,1.70251e-05,0.0190492,1947411,4943.1
2017-02-23 04:34:20,1487745561000,1.7021e-05,0.0190475,1947236,4942.66
2017-02-23 04:29:20,1487745859000,1.70205e-05,0.0190504,1947533,4943.41
2017-02-23 04:24:20,1487746161000,1.70172e-05,0.0190538,1947880,4944.29
2017-02-23 04:19:22,1487746459000,1.70255e-05,0.0190609,1948606,4946.15
2017-02-23 04:14:20,1487746761000,1.70196e-05,0.0190587,1948381,4945.57
2017-02-23 04:09:21,1487747059000,1.7021e-05,0.0190523,1947726,4839.06
2017-02-23 04:04:24,1487747361000,1.70127e-05,0.0190443,1946908,4837.03
2017-02-23 03:59:21,1487747660000,1.70105e-05,0.0190457,1947052,4837.38
2017-02-23 03:54:23,1487747962000,1.70186e-05,0.0190494,1947429,4838.33
2017-02-23 03:49:27,1487748262000,1.7025e-05,0.0190442,1946897,4836.99
2017-02-23 03:44:19,1487748562000,1.70328e-05,0.0190317,1945619,4833.84
2017-02-23 03:39:20,1487748862000,1.702e-05,0.0190106,1943462,4828.48
2017-02-23 03:34:21,1487749161000,1.69823e-05,0.0190038,1942766,4826.75
2017-02-23 03:29:21,1487749463000,1.69926e-05,0.0190392,1946385,4835.74
2017-02-23 03:24:21,1487749761000,1.69992e-05,0.019063,1948818,4841.79
2017-02-23 03:19:20,1487750092000,1.70072e-05,0.0190795,1950505,4845.98
2017-02-23 03:14:21,1487750361000,1.70059e-05,0.019087,1951269,4847.88
2017-02-23 03:09:31,1487750661000,1.70107e-05,0.019096,1952189,4850.17
2017-02-23 03:04:21,1487750961000,1.70169e-05,0.0190996,1952557,4851.08
2017-02-23 02:59:20,1487751259000,1.70124e-05,0.0190962,1952210,4850.21
2017-02-23 02:54:20,1487751560000,1.70136e-05,0.0190979,1952383,4850.65
2017-02-23 02:49:19,1487751862000,1.70148e-05,0.0190983,1952424,4850.73
2017-02-23 02:44:19,1487752159000,1.70071e-05,0.0190972,1952311,4850.47
2017-02-23 02:39:20,1487752460000,1.70162e-05,0.0191049,1953099,4852.42
2017-02-23 02:34:23,1487752761000,1.70166e-05,0.0191023,1952832,4851.77
2017-02-23 02:29:21,1487753059000,1.70148e-05,0.0190993,1952525,4851.79
2017-02-23 02:24:19,1487753359000,1.70133e-05,0.0190983,1952423,4851.53
2017-02-23 02:19:20,1487753660000,1.70162e-05,0.0190989,1952485,4852.29
2017-02-23 02:14:20,1487753961000,1.70148e-05,0.0190964,1952228,4851.65
2017-02-23 02:09:20,1487754260000,1.70149e-05,0.0190954,1952126,4851.39
2017-02-23 02:04:20,1487754559000,1.70204e-05,0.0190942,1952004,4851.08
2017-02-23 01:59:20,1487754860000,1.70187e-05,0.0190869,1951257,4849.22
2017-02-23 01:54:21,1487755162000,1.70186e-05,0.0190814,1950694,4847.84
2017-02-23 01:49:20,1487755461000,1.70093e-05,0.0190761,1950152,4846.5
2017-02-23 01:44:22,1487755761000,1.70121e-05,0.0190812,1950673,4847.8
2017-02-23 01:39:20,1487756059000,1.70104e-05,0.0190833,1950888,4848.32
2017-02-23 01:34:23,1487756360000,1.70152e-05,0.0190872,1951283,4849.31
2017-02-23 01:29:21,1487756661000,1.70209e-05,0.0190857,1951130,4848.92
2017-02-23 01:24:21,1487756960000,1.7018e-05,0.0190778,1950322,4846.93
2017-02-23 01:19:20,1487757262000,1.69983e-05,0.0190474,1947214,4654.77
2017-02-23 01:14:22,1487757559000,1.69861e-05,0.0190391,1946363,4652.74
2017-02-23 01:09:21,1487757861000,1.69931e-05,0.0190444,1946905,4654.03
2017-02-23 01:04:20,1487758161000,1.70081e-05,0.0190418,1946639,4653.4
2017-02-23 00:59:29,1487758459000,1.69917e-05,0.0190224,1944656,4648.67
2017-02-23 00:54:21,1487758761000,1.69945e-05,0.0190214,1944553,4648.42
2017-02-23 00:49:20,1487759061000,1.69934e-05,0.0190173,1944134,4647.42
2017-02-23 00:44:22,1487759365000,1.69943e-05,0.0190144,1943837,4646.72
2017-02-23 00:39:22,1487759661000,1.69896e-05,0.0190105,1943438,4645.76
2017-02-23 00:34:24,1487759961000,1.69927e-05,0.0190119,1943580,4646.1
2017-02-23 00:29:22,1487760259000,1.69962e-05,0.0190099,1943376,4651.19
2017-02-23 00:24:20,1487760560000,1.69918e-05,0.0190039,1942763,4649.74
2017-02-23 00:19:22,1487760863000,1.6998e-05,0.0190029,1942660,4649.49
2017-02-23 00:14:21,1487761161000,1.69975e-05,0.0189949,1941841,4647.53
2017-02-23 00:09:21,1487761459000,1.69945e-05,0.0189874,1941074,4645.7
2017-02-23 00:04:20,1487761759000,1.69883e-05,0.0189834,1940665,4644.71
2017-02-22 23:59:20,1487762061000,1.69869e-05,0.0189863,1940962,4645.41
2017-02-22 23:54:22,1487762360000,1.69843e-05,0.0189907,1941411,4646.49
2017-02-22 23:49:21,1487762660000,1.69899e-05,0.018998,1942157,4648.28
2017-02-22 23:44:22,1487762960000,1.69839e-05,0.018999,1942260,4648.53
2017-02-22 23:39:31,1487763259000,1.69763e-05,0.0190068,1943057,4650.44
2017-02-22 23:34:22,1487763560000,1.69855e-05,0.0190231,1944722,4654.43
2017-02-22 23:29:19,1487763859000,1.69922e-05,0.0190291,1945336,4655.89
2017-02-22 23:24:20,1487764160000,1.69953e-05,0.0190275,1945172,4657.01
2017-02-22 23:19:24,1487764461000,1.69991e-05,0.0190226,1944671,4655.8
2017-02-22 23:14:20,1487764761000,1.70048e-05,0.0190134,1943730,4653.56
2017-02-22 23:09:21,1487765060000,1.69922e-05,0.0189978,1942135,4649.73
2017-02-22 23:04:27,1487765361000,1.69863e-05,0.0189963,1941982,4657.48
2017-02-22 22:59:21,1487765660000,1.69974e-05,0.0190014,1942503,4658.73
2017-02-22 22:54:19,1487765960000,1.69878e-05,0.0189941,1941756,4659.49
2017-02-22 22:49:21,1487766261000,1.69932e-05,0.0189975,1942104,4660.32
2017-02-22 22:44:19,1487766562000,1.69985e-05,0.0189949,1941838,4659.7
2017-02-22 22:39:20,1487766861000,1.69774e-05,0.0189865,1940979,4657.61
2017-02-22 22:34:20,1487767163000,1.69994e-05,0.0190016,1942522,4661.32
2017-02-22 22:29:22,1487767462000,1.69856e-05,0.0189921,1941551,4658.99
2017-02-22 22:24:21,1487767763000,1.69821e-05,0.018998,1942154,4660.45
2017-02-22 22:19:20,1487768061000,1.6993e-05,0.0190079,1943166,4662.86
2017-02-22 22:14:24,1487768360000,1.69982e-05,0.0190055,1942919,4662.28
2017-02-22 22:09:20,1487768660000,1.69887e-05,0.0189973,1942081,4660.28
2017-02-22 22:04:20,1487768963000,1.69746e-05,0.0189997,1942326,4660.86
2017-02-22 22:01:01,1487769261000,1.69737e-05,0.0190179,1944187,4665.32
2017-02-22 21:54:21,1487769560000,1.69802e-05,0.0190373,1946170,4784.64
2017-02-22 21:49:20,1487769859000,1.69852e-05,0.0190496,1947427,4795.63
2017-02-22 21:44:21,1487770160000,1.69835e-05,0.0190562,1948102,4797.3
2017-02-22 21:39:21,1487770462000,1.69917e-05,0.0190647,1948971,4799.44
2017-02-22 21:34:20,1487770760000,1.69926e-05,0.019064,1948898,4799.26
2017-02-22 21:29:20,1487771059000,1.6984e-05,0.0190623,1948724,4798.84
2017-02-22 21:24:20,1487771360000,1.69935e-05,0.0190703,1949542,4800.85
2017-02-22 21:19:22,1487771660000,1.69966e-05,0.0190676,1949266,4800.16
2017-02-22 21:14:22,1487771960000,1.69879e-05,0.0190615,1948641,4798.62
2017-02-22 21:09:22,1487772260000,1.69613e-05,0.019065,1948999,4799.52
2017-02-22 21:04:21,1487772560000,1.69775e-05,0.0190985,1952424,4807.95
2017-02-22 20:59:20,1487772860000,1.69891e-05,0.0191138,1953988,4811.8
2017-02-22 20:54:25,1487773163000,1.69904e-05,0.0191163,1954243,4933.81
2017-02-22 20:49:21,1487773460000,1.69929e-05,0.0191172,1954335,4883.3
2017-02-22 20:44:20,1487773759000,1.69855e-05,0.0191153,1954140,4882.83
2017-02-22 20:39:21,1487774060000,1.69961e-05,0.0191218,1954805,4882.22
2017-02-22 20:34:20,1487774360000,1.6987e-05,0.0191163,1954241,4880.83
2017-02-22 20:29:19,1487774661000,1.69952e-05,0.0191211,1954732,4889.11
2017-02-22 20:24:21,1487774964000,1.70204e-05,0.0191167,1954282,4887.98
2017-02-22 20:19:23,1487775261000,1.69965e-05,0.0190839,1950929,4879.6
2017-02-22 20:14:23,1487775562000,1.69869e-05,0.0190779,1950315,4878.08
2017-02-22 20:09:22,1487775861000,1.69971e-05,0.0190859,1951133,7040.48
2017-02-22 20:04:21,1487776162000,1.70017e-05,0.0190823,1950765,7063.76
2017-02-22 19:59:22,1487776459000,1.69882e-05,0.0190737,1949886,7060.55
2017-02-22 19:54:22,1487776763000,1.69933e-05,0.0190801,1950539,7062.94
2017-02-22 19:49:20,1487777061000,1.69986e-05,0.0190808,1950611,7063.19
2017-02-22 19:44:21,1487777360000,1.69887e-05,0.0190755,1950069,7061.24
2017-02-22 19:39:20,1487777661000,1.69929e-05,0.0190815,1950683,7063.44
2017-02-22 19:34:25,1487777961000,1.70064e-05,0.0190827,1950804,7061.85
2017-02-22 19:29:19,1487778260000,1.69958e-05,0.0190687,1949373,7056.69
2017-02-22 19:24:21,1487778564000,1.70002e-05,0.0190667,1949168,7055.94
2017-02-22 19:19:22,1487778862000,1.69933e-05,0.0190597,1948453,7053.36
2017-02-22 19:14:20,1487779160000,1.70002e-05,0.0190604,1948523,7053.61
2017-02-22 19:09:23,1487779462000,1.6994e-05,0.0190534,1947807,7051.03
2017-02-22 19:04:23,1487779762000,1.69905e-05,0.0190534,1947807,7050.19
2017-02-22 18:59:21,1487780062000,1.69986e-05,0.0190574,1948216,7050.16
2017-02-22 18:54:20,1487780359000,1.69882e-05,0.0190521,1947674,7048.21
2017-02-22 18:49:22,1487780661000,1.69917e-05,0.0190585,1948328,7049.59
2017-02-22 18:44:22,1487780962000,1.69871e-05,0.0190611,1948594,7050.53
2017-02-22 18:39:21,1487781261000,1.69829e-05,0.0190687,1949371,7053.36
2017-02-22 18:34:22,1487781562000,1.7e-05,0.0190811,1950637,7057.95
2017-02-22 18:29:25,1487781860000,1.69985e-05,0.0190743,1949942,7055.43
2017-02-22 18:24:20,1487782162000,1.69994e-05,0.0190692,1949421,7053.55
2017-02-22 18:19:21,1487782462000,1.75174e-05,0.0196336,2007118,6533.39
2017-02-22 18:14:21,1487782760000,1.74689e-05,0.019617,2005420,6527.86
2017-02-22 18:09:21,1487783064000,1.75234e-05,0.0196548,2009284,6540.44
2017-02-22 18:04:23,1487783362000,1.75349e-05,0.0196314,2006892,6564.24
2017-02-22 17:59:20,1487783661000,1.75148e-05,0.0195952,2003192,6549.52
2017-02-22 17:54:23,1487783963000,1.75123e-05,0.0195815,2001790,6544.95
2017-02-22 17:49:20,1487784263000,1.70186e-05,0.0190238,1944777,6540.35
2017-02-22 17:44:22,1487784561000,1.70293e-05,0.019018,1944184,6538.36
2017-02-22 17:39:20,1487784861000,1.70273e-05,0.0190003,1942375,6532.28
2017-02-22 17:34:21,1487785160000,1.70148e-05,0.0189848,1940789,6526.95
2017-02-22 17:29:21,1487785462000,1.70238e-05,0.0189833,1940636,6526.43
2017-02-22 17:24:23,1487785760000,1.70309e-05,0.0189717,1939450,6522.45
2017-02-22 17:19:23,1487786063000,1.70213e-05,0.0189523,1937466,6515.78
2017-02-22 17:14:21,1487786360000,1.70113e-05,0.0189436,1936576,6512.8
2017-02-22 17:09:22,1487786663000,1.70168e-05,0.018946,1936821,6513.62
2017-02-22 17:04:24,1487786961000,1.70165e-05,0.0189423,1936443,6512.33
2017-02-22 16:59:20,1487787261000,1.77436e-05,0.0197506,2019074,6958.14
2017-02-22 16:54:22,1487787561000,1.86038e-05,0.0207162,2117785,6956.95
2017-02-22 16:49:22,1487787860000,1.86044e-05,0.0207244,2118623,6959.7
2017-02-22 16:44:20,1487788165000,1.85979e-05,0.0207319,2119390,6962.2
2017-02-22 16:39:22,1487788462000,1.86004e-05,0.0207466,2120893,6967.13
2017-02-22 16:34:21,1487788761000,1.86072e-05,0.0207595,2122209,7821.16
2017-02-22 16:29:22,1487789062000,1.85924e-05,0.0207426,2120481,7733.3
2017-02-22 16:24:21,1487789362000,1.71556e-05,0.0191491,1957580,7542.38
2017-02-22 16:19:19,1487789660000,1.71604e-05,0.0191586,1958552,7546.1
2017-02-22 16:14:22,1487789961000,1.71632e-05,0.0191627,1958970,7547.72
2017-02-22 16:09:22,1487790263000,1.71544e-05,0.0191637,1959072,7548.13
2017-02-22 16:04:22,1487790563000,1.7156e-05,0.0191745,1960176,7552.39
2017-02-22 15:59:20,1487790860000,1.71732e-05,0.0191836,1961106,7555.97
2017-02-22 15:54:22,1487791162000,1.7179e-05,0.0191735,1960073,7551.98
2017-02-22 15:49:24,1487791461000,1.71765e-05,0.0191568,1958366,7514.06
2017-02-22 15:44:20,1487791759000,1.71599e-05,0.0191429,1956945,7508.6
2017-02-22 15:39:21,1487792065000,1.71568e-05,0.0191476,1957425,7510.42
2017-02-22 15:34:21,1487792360000,1.71693e-05,0.0191556,1958241,7513.58
2017-02-22 15:29:20,1487792661000,1.71562e-05,0.0191498,1957649,7511.29
2017-02-22 15:24:21,1487792960000,1.71686e-05,0.0191585,1958538,7458.6
2017-02-22 15:19:23,1487793262000,1.71694e-05,0.0191533,1958006,7456.59
2017-02-22 15:14:19,1487793562000,1.71674e-05,0.0191473,1957392,7454.25
2017-02-22 15:09:22,1487793861000,1.71797e-05,0.0191436,1957013,7454.26
2017-02-22 15:04:21,1487794162000,1.71586e-05,0.0191261,1955224,7447.45
2017-02-22 14:59:22,1487794463000,1.71734e-05,0.0191321,1955838,7449.79
2017-02-22 14:54:21,1487794763000,1.71737e-05,0.0191216,1954764,7445.71
2017-02-22 14:49:24,1487795061000,1.71699e-05,0.0191108,1953660,7441.5
2017-02-22 14:44:21,1487795359000,1.66137e-05,0.0184817,1889348,7117.28
2017-02-22 14:39:20,1487795660000,1.66146e-05,0.0184717,1888326,7113.45
2017-02-22 14:34:20,1487795961000,1.71522e-05,0.0190712,1949611,7094.81
