Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2016-02-03 00:04:26,1454413764000,7.0037e-08,2.62252e-05,259593,249.032
2016-02-02 00:04:23,1454327363000,5.99781e-08,2.23752e-05,220683,1341.94
2016-02-01 00:04:24,1454240964000,7.01107e-08,2.58545e-05,254471,1702.51
2016-01-31 00:04:23,1454154563000,7.0007e-08,2.64805e-05,260036,2715.76
2016-01-30 00:04:24,1454068163000,7.98716e-08,3.03092e-05,297006,10175.7
2016-01-29 00:04:24,1453981764000,6e-08,2.28173e-05,223101,3721.3
2016-01-28 00:04:24,1453895362000,6.00264e-08,2.37088e-05,231333,371.174
2016-01-27 00:04:25,1453808965000,6.00445e-08,2.35466e-05,229244,951.99
2016-01-26 00:04:25,1453722564000,6.00423e-08,2.35201e-05,228461,4480.75
2016-01-25 00:04:24,1453636163000,6.98864e-08,2.81622e-05,272444,1273.26
2016-01-24 00:04:24,1453549765000,7.01104e-08,2.71671e-05,261785,1935.76
2016-01-23 00:04:24,1453463364000,5.99909e-08,2.2946e-05,220188,4108.04
2016-01-22 00:04:26,1453377566000,6.99128e-08,2.86826e-05,274037,4910.44
2016-01-21 00:04:28,1453290566000,4.99288e-08,2.09816e-05,199707,832.419
2016-01-20 00:04:24,1453204163000,4.99462e-08,1.8987e-05,179937,2896.94
2016-01-19 00:04:24,1453117764000,4.99817e-08,1.93513e-05,182678,2762.92
2016-01-18 00:04:24,1453031368000,4.9926e-08,1.90867e-05,179523,1795.06
2016-01-17 00:04:23,1452944964000,4.99505e-08,1.93576e-05,181177,432.98
2016-01-16 00:04:24,1452858564000,6.01222e-08,2.19044e-05,204558,748.347
2016-01-15 00:04:24,1452772166000,4.99941e-08,2.15127e-05,200130,1080.92
2016-01-14 00:04:27,1452685764000,4.99904e-08,2.16144e-05,200319,2734.83
2016-01-13 00:04:26,1452599668000,4.98824e-08,2.17333e-05,200567,1916.61
2016-01-12 00:04:25,1452513565000,5.99671e-08,2.68909e-05,246898,2455.29
2016-01-11 00:04:25,1452427166000,6.00947e-08,2.69219e-05,245871,11351.4
2016-01-10 00:04:27,1452340767000,5.007e-08,2.24119e-05,203697,5050.1
2016-01-09 00:04:25,1452254364000,4.00135e-08,1.81353e-05,164099,1274.34
2016-01-08 00:04:25,1452168024000,3.99555e-08,1.83015e-05,164861,637.442
2016-01-07 00:04:24,1452081564000,4.00845e-08,1.72004e-05,154213,2214.95
2016-01-06 00:04:23,1451995168000,3.99904e-08,1.72742e-05,154263,3096.1
2016-01-05 00:04:26,1451915367000,4e-08,1.73236e-05,154196,2321.64
